-2.589089,-0.872175,-2.996601,3.065990,-1.304946,-1.503674,-3.535920,0.825708,3.197241,-0.387442
2.590202,-2.013131,2.357722,0.828237,-0.235084,-2.130707,0.444887,0.981447,-2.156810,1.543429
-0.965647,-2.905292,-2.136633,2.352156,0.010181,0.940343,4.103700,-0.031334,1.272555,1.083408
-0.922083,1.314634,-0.886541,3.450110,4.231725,-1.464500,-1.535380,1.363021,-0.847572,2.108679
-0.169009,0.198869,1.208485,0.465360,0.738499,0.601358,0.339360,-1.355867,-1.027997,-1.652155
3.714638,0.013690,1.931448,0.551773,-2.470957,-0.793675,-2.319662,0.847491,0.192943,-2.381243
0.932748,0.066660,-0.186148,-1.337129,2.703372,0.898475,-0.047803,-1.599845,-0.520569,2.603201
2.651320,1.005367,-1.883141,2.841714,-2.061072,-1.738975,-1.579558,2.151749,0.513505,-2.984816
0.806053,1.744106,-1.075974,0.750787,-0.757595,0.637261,4.441679,1.628745,2.100806,-4.604523
-0.013594,0.403448,0.852536,0.680486,0.637685,4.710882,-1.056542,-0.238128,1.269139,-0.943123
-3.259374,-1.974563,-3.766647,-0.300000,-2.189108,-0.522930,0.747609,2.945776,1.942184,-3.245029
-0.427911,1.075502,-0.027147,3.667058,0.400239,2.282530,2.144020,-0.276528,1.439872,1.491310
0.500813,1.044284,0.617522,0.136868,0.285604,2.222364,1.597956,-0.505588,2.966804,2.153183
-2.987420,-0.392922,1.672776,0.703605,-0.248432,-1.036647,-1.997849,-2.263589,3.733070,1.662226
-0.852555,1.468923,-1.171215,2.604734,3.459007,0.124357,-1.040242,1.133458,-0.195295,-2.664660
-0.131722,-0.492426,-3.749431,0.737068,0.802853,4.292750,2.325259,-0.850071,-2.822152,1.506929
0.296150,-2.313591,1.807314,4.736046,2.625340,2.776034,-0.018857,0.512668,-0.064860,3.677917
-4.809036,-2.091644,1.396806,0.766739,-2.455868,4.028485,-0.363877,1.754739,3.587214,-0.794898
-0.940701,4.017814,-0.402700,-1.307738,2.822487,2.503594,3.078176,5.141804,5.428208,1.057235
-0.338073,-1.763919,0.456960,0.197220,0.048036,0.202390,4.810506,2.020882,1.770008,4.666997
-0.043093,0.334109,1.617004,-1.479350,2.160536,-0.666602,1.591560,0.893640,2.635790,-3.191131
3.155665,-1.816486,0.708839,-0.748609,3.759178,0.197195,1.546931,3.234990,-1.616923,-3.971569
1.420173,0.231482,1.431556,1.456624,0.371365,-0.385272,-4.807416,-2.727547,-0.670646,-0.252602
-0.285435,-1.811783,-1.585595,-0.368904,1.419720,1.937852,0.257673,1.119900,-1.326070,-0.158326
4.446920,3.467014,3.689185,0.000759,-3.270179,2.448964,-2.425911,-2.862265,-0.922555,-1.968815
-0.418841,-0.754045,-0.281390,-4.243658,-2.441787,1.056308,0.270665,0.254851,-3.211716,1.785341
-2.240592,1.279518,-0.145857,-0.413633,-0.977160,-0.228808,2.917564,-3.827303,5.103914,0.103477
-1.653855,2.074498,1.242935,-2.064155,-2.230974,0.438283,-0.645095,1.523586,-0.758325,0.446334
-0.209031,-0.459590,3.554374,0.101485,0.143024,-0.292432,-1.878283,-0.890350,0.367080,-3.114287
-0.691046,0.815856,-0.754203,-4.675480,-2.271294,-0.157204,1.596199,0.137932,-1.881773,0.345048
0.170371,-0.220229,1.507482,-0.576996,-1.118724,2.950671,-1.714837,-1.343809,1.076412,1.653102
1.196608,2.334006,0.523425,-2.184568,-0.372184,0.419740,4.327794,3.214633,1.196615,-2.426056
0.787898,1.517112,1.918164,1.096501,-1.515162,1.913847,0.098701,-1.238801,0.781428,-0.609029
2.995231,-0.231181,3.363954,3.061755,2.714639,-0.316893,-1.606288,1.692093,4.744674,-0.582915
2.192226,0.660213,2.073880,-1.372465,-3.204399,3.300813,-4.376296,1.773468,0.601075,0.291957
2.166453,-1.034197,-0.714526,0.844772,-3.436907,0.739181,-3.308288,2.177523,0.051858,3.411724
1.478263,-2.461037,-1.561041,-0.154331,-0.920083,0.995470,1.190439,0.693336,4.016405,-1.404165
-2.197194,-1.554824,0.818334,2.792320,3.133252,-1.882290,-2.791733,2.249967,0.163137,-0.385065
0.021145,-1.279655,-0.005984,2.426230,2.180965,2.330867,0.805721,-0.262781,2.165243,0.244802
-2.124746,0.717494,1.323113,1.064630,-0.880113,-3.565021,1.444277,-0.563107,-0.851700,3.414455
2.721808,-1.582236,2.769569,3.273099,-3.646723,-0.916966,-1.907884,1.000540,-1.773352,-1.481658
1.919873,4.148648,-1.524622,-1.763270,3.897650,-0.430050,-0.557860,-0.417923,0.502662,-0.832126
-2.643098,2.488625,-0.824974,0.525114,-0.762196,4.132276,0.730292,0.254144,0.182060,-0.939057
-2.074825,-0.020388,-5.009134,4.513423,0.670824,0.201720,2.145179,-2.986963,-0.595123,0.742290
2.575694,0.326923,1.102654,2.629383,-1.940174,1.622220,-2.069610,1.812493,0.687014,-1.232467
3.499266,5.186821,-1.307878,0.354372,0.859384,3.648064,2.120593,1.309502,1.413663,-0.514630
0.578976,-1.761982,2.156678,1.069471,-1.039172,0.317808,-3.989514,0.104535,-1.617383,-1.103893
1.192241,-4.327421,-0.356823,-2.518484,3.046681,-0.027038,-0.857432,-0.544566,2.843129,0.309467
1.207520,-0.386476,2.222650,-3.526693,-0.186669,-3.446254,4.881968,-1.233990,1.870622,-0.247079
1.292013,2.112864,2.764291,0.581787,0.944856,1.651342,2.400408,-2.825703,1.151450,-3.109634
-0.731215,-1.461318,1.803369,-1.297308,3.499325,1.504283,1.875806,-0.552158,2.897799,0.628819
1.797223,-1.013559,0.030588,0.510771,-0.401896,2.770188,1.413829,-1.026446,1.139131,-0.901801
2.096892,2.124792,-0.330275,0.747526,2.075124,2.202469,-1.613193,-1.202656,-0.373738,-2.984683
-5.439000,0.382326,0.062528,-0.584122,-1.101931,1.126868,2.272026,-1.086193,-1.269200,3.494175
-1.478117,-0.584341,1.544146,-0.678117,-2.103656,1.154861,2.343332,0.291857,-0.758365,1.260627
-1.740632,1.502964,3.553037,0.016850,-1.440348,0.215062,-2.723987,0.751957,-1.660736,1.117700
0.787100,0.021028,0.300209,-0.195225,0.552431,0.565479,0.293992,-3.028056,1.836156,1.646004
-1.264456,2.666062,-0.388123,-1.253358,-1.322275,-1.254381,3.526555,0.635242,-1.421351,2.804870
0.492361,-1.028272,-1.036282,-0.039161,-1.367585,2.034382,2.701559,0.253826,-2.895867,6.295665
3.537910,2.271424,-2.708035,-0.848058,1.813727,0.241030,0.853462,2.454719,2.593367,6.037065
1.012668,1.314889,-0.149083,-0.066146,-0.922490,3.572995,-2.570612,2.171294,-0.949825,-0.673684
-0.145453,-4.066900,-1.552049,-0.851989,0.966218,-0.143491,1.605531,1.155732,-0.455827,1.841494
-1.917151,-0.628541,-1.298255,3.053366,-2.263677,1.284511,2.661900,1.404105,1.076116,-2.000839
3.527329,4.615079,-0.987256,0.789453,0.065862,-1.122081,0.518178,2.540474,-0.754928,-2.148659
0.589459,0.991101,1.336060,1.428583,0.041832,0.464956,3.422458,1.459012,1.794257,-0.770801
1.556523,0.181535,-1.233962,2.880437,0.443409,5.168338,0.159500,-0.172829,1.627883,-1.394741
5.238944,-0.723195,-2.046482,5.103806,1.893629,-1.348890,1.154457,1.278209,-1.798446,1.088112
-3.469727,-0.339303,3.392529,-1.472009,0.476362,0.632297,0.068518,-0.569491,0.581654,0.263642
-2.273445,1.978971,1.789445,2.100556,1.137125,-0.608904,-0.599090,1.581012,1.610974,-0.889416
3.851840,-2.851785,1.921411,2.048865,-0.491561,-0.042827,-1.623209,1.875308,-0.747081,2.833025
-1.203352,-4.861125,2.556768,-2.597590,-2.825236,-3.835865,0.037239,-0.805075,1.521403,-2.212397
0.117048,-1.760374,-0.581444,1.836574,0.033615,2.608933,-2.380055,3.074135,-1.024416,0.633534
-0.905160,2.291869,-1.979913,2.740593,-2.787112,-4.201226,1.236734,-2.764361,-1.982848,-4.918007
-2.824818,-2.168103,-1.480346,-1.580865,1.707931,-1.411019,1.499316,1.294789,5.826104,1.999563
2.474849,2.583635,-1.032643,-1.142157,0.714054,1.567345,1.756140,-5.474299,-0.729461,-3.376669
-0.076928,2.220294,0.441661,-0.649079,2.920486,-0.713172,0.526313,-3.482572,2.455244,-0.255091
0.658317,-1.204329,0.669863,-0.748657,3.232936,3.092411,2.411723,2.092755,2.522245,1.768391
1.812692,-1.415477,4.972014,-0.501447,1.370424,2.122072,0.055885,0.274069,-0.472279,1.762174
-1.987270,-2.307296,-3.102621,2.578050,2.206529,1.535181,-2.842003,-1.286298,1.192539,-2.784774
3.483589,-0.938284,-1.193654,-2.006938,1.517788,1.524799,0.939098,-1.065482,-1.646766,-1.662314
1.571585,-1.223488,-2.703319,2.868947,-2.156324,2.608581,-0.541675,2.150207,4.157996,1.095113
1.262557,0.892436,-1.466357,2.303729,0.182603,4.103787,0.675361,0.768655,-2.912091,0.778472
3.095675,-1.644498,-0.455978,-0.143150,-2.331125,1.615751,2.017203,0.191391,0.325231,0.583409
0.454824,-1.274539,1.054510,3.134096,1.082719,-3.014247,0.556318,-1.335486,-0.303762,0.514647
-1.104968,-3.894939,-4.475486,0.780986,1.345648,-2.563122,1.622625,-0.859986,0.941812,-2.223630
2.443840,2.824862,-0.879554,0.586989,1.090902,-2.391498,-0.050934,-0.948777,-0.448676,0.382821
0.105749,-1.988581,0.419110,-0.071280,-0.014916,0.196966,4.797633,0.324079,1.893521,0.997847
-0.704201,2.924846,3.125076,3.626762,-1.742734,-3.207116,-0.506344,-0.145548,3.486176,1.692972
1.398150,-0.313113,-0.716843,-0.905709,-0.730328,-2.203993,0.416595,1.567568,0.325477,0.731183
1.138751,-2.319131,-1.777356,1.148413,2.016178,1.510883,0.654101,0.677756,-2.466431,4.621854
-1.091332,2.092262,-1.658361,2.884398,3.455608,-0.701542,-0.970804,-1.724344,1.610318,-0.256749
-3.672427,0.843376,2.530441,-0.685498,2.030413,2.293320,-2.173840,4.871103,-0.393158,-0.924338
3.771589,1.532709,4.124243,1.051831,0.312594,1.475053,-0.560733,-0.358993,-1.893484,-0.709025
1.145861,0.477995,-0.102407,-3.053333,-2.273946,-0.958839,0.788772,2.109349,2.729580,-0.465591
4.091992,-0.290726,0.402125,-1.903097,-2.397857,-1.081852,1.501826,-2.780077,6.880120,-0.394789
-1.848133,1.105284,-0.364376,1.745432,-0.820568,-4.600149,0.681848,1.232610,5.682116,0.276710
-2.848589,-1.154347,-4.791319,0.252908,2.685285,-0.622288,-1.302417,-1.490199,-0.696471,1.683087
-2.077077,-1.255875,-5.592036,4.765838,4.228477,2.313732,1.959114,-1.654290,-0.786522,-0.028044
0.060644,2.788311,-0.014723,0.131907,-0.739477,-0.114247,1.682732,0.686962,0.805947,-2.032662
3.739827,0.590534,0.164216,0.878050,-1.672104,-1.198419,-1.072762,-2.774816,0.843770,3.181070
1.769806,-2.266659,-1.236044,0.485320,2.061360,0.344227,-1.870113,-0.475583,2.299790,0.834645
4.767478,-0.065737,-0.826828,-0.903625,0.026137,2.036257,-0.478545,-1.157055,-1.447522,1.341614
-1.069280,-0.333314,3.333074,-0.428391,0.270525,1.665867,1.749340,0.877796,-0.028968,-2.049350
-2.144666,0.718476,-3.176566,0.699433,-1.360742,0.596000,1.065216,2.284676,-0.561895,-2.534790
1.164779,-3.476331,-1.072389,-0.578052,2.538163,0.423905,-0.336975,-1.515675,-1.554107,-1.374998
2.156574,-1.102392,-0.282494,0.355492,-0.761604,-1.070030,2.041572,-3.173762,2.555033,-2.148747
0.823647,-3.115516,1.458810,0.616153,-1.579408,-2.591827,-2.822789,1.589949,-1.868679,-1.190984
0.871937,-0.849242,2.145438,3.295481,-3.236964,0.061880,-0.674241,0.973773,-1.937305,1.543462
-2.614254,1.561430,0.466595,-0.640099,2.094682,-1.261212,-1.071889,-2.145984,0.303002,-0.052565
-2.039856,2.955946,-0.774729,-1.360366,-3.232003,-0.353377,0.204824,-3.151334,2.460347,2.506806
0.609132,1.575298,-2.856518,-2.344031,0.578478,-1.698590,-2.111490,-0.011583,-0.421594,1.148249
-1.658815,-2.602593,2.312026,2.050857,1.225655,1.868958,-0.253457,-1.608191,1.807285,1.616780
0.147195,-1.145985,2.422371,0.214595,2.330363,-0.559808,1.874887,-3.923632,-0.139755,-0.574171
-1.358435,-3.154398,-2.044260,-1.341805,1.360171,-1.334959,0.405285,-1.313476,1.396141,-2.020067
1.105341,0.299315,-1.705128,2.714768,0.341051,0.693331,0.228222,0.423342,-0.147485,-1.288055
-1.756869,2.066727,0.370368,-5.023601,2.359540,1.644936,-2.454167,-1.529117,1.354051,1.840442
-0.668183,-0.969854,1.219940,0.485173,3.400525,1.361928,-0.373812,1.178588,0.289541,1.012862
-1.048034,0.846305,-2.235097,0.426571,-1.887466,-0.493316,-2.712231,-0.786850,-3.233880,-4.021750
-3.969742,0.712533,0.075950,-2.302649,1.752339,-0.726949,1.450980,2.376533,-0.780217,0.071655
0.853529,-0.423676,-0.566900,1.707118,1.727675,4.683122,0.316027,0.169127,1.232687,3.614498
0.756522,-0.370305,0.209737,-1.124432,-2.551809,1.765369,1.090398,2.587743,-1.514698,1.454446
1.827285,2.874627,0.891443,2.869002,2.307031,-1.518173,-0.857087,-0.774104,3.539542,1.565596
2.788783,1.061054,-0.774879,-3.202986,-0.357085,-1.486023,3.063515,2.112113,-2.785424,-0.698852
-1.372807,1.936713,-0.334851,1.291465,0.214343,0.276934,0.700790,0.274600,0.362555,0.456687
0.834260,0.285460,4.087071,0.674200,-0.934793,0.937983,-0.724829,-0.570227,-1.323505,2.944254
-1.001504,-0.585998,-0.577758,-0.217806,1.681993,1.156366,-0.332253,-3.337059,1.573846,-4.823023
2.887186,-0.680410,0.972153,0.452753,2.646830,-1.895363,0.193010,2.768274,0.403727,-0.231371
-1.917064,3.724867,0.906009,3.829709,1.230648,-1.086667,-3.551742,0.766482,0.782620,-1.083688
-0.009608,0.306481,1.895003,-2.491657,-2.234145,-0.317695,1.677072,-1.972026,0.015759,3.714714
-0.683479,-0.607575,-3.226273,4.235629,0.151327,-0.482141,-1.728386,2.349895,-1.271639,2.267866
-4.134043,-1.293935,1.455891,0.909014,3.144699,-0.994171,1.418911,1.555339,0.057922,2.250806
2.047738,0.038332,-0.532440,-3.713173,-0.757491,1.327577,2.822299,-1.239659,0.705633,5.353928
2.612011,-2.191826,-1.296320,-0.484520,0.034646,-2.794681,-1.096845,-0.924696,1.066634,3.852327
1.290515,-1.006616,-0.910513,-1.623320,1.848441,0.777580,4.634354,-2.887974,-1.518741,-1.226216
-2.360196,-2.230708,-3.509353,-2.875479,-1.088412,-0.331466,-2.385008,2.156163,1.218806,0.137683
-0.993414,1.026991,-1.824532,0.913497,-1.590659,-2.735553,-1.026064,0.465049,1.190094,-0.005067
1.517610,1.256972,-0.409366,-1.397663,-0.986201,3.569285,0.466388,1.784540,-0.331012,0.568519
-1.469329,-4.715272,0.052817,-2.845777,0.170960,-0.104327,0.563849,-2.232168,2.823782,0.945196
-1.667645,-1.864997,0.070648,0.678508,2.443132,-1.560561,1.410942,-0.965798,0.317801,-1.783500
1.703485,-3.531401,1.461898,0.582411,-0.525396,1.579681,3.135782,0.010541,2.188484,-0.244506
3.436832,-1.436095,-0.747335,-0.223313,0.285917,2.257217,-0.445587,1.222944,1.902411,1.702265
-2.677268,2.365007,1.210544,0.895442,-2.789393,3.526072,-0.096727,-1.400547,2.106447,4.881305
-0.082897,-2.027642,2.779387,-1.944021,1.322993,2.323959,-1.173284,0.533066,-2.043445,0.885780
1.260038,-0.812999,2.586763,3.017259,-2.256857,-2.469948,2.498754,1.756092,2.989084,-0.372538
-0.631913,0.129443,-0.319515,-4.863339,-4.841344,-3.473447,-1.394712,-0.138568,0.246287,-2.630754
1.280302,0.209957,-1.040524,-1.767526,-0.446895,0.135188,1.912453,2.473358,-2.050130,-4.782516
-0.317881,0.943020,0.496064,-0.447011,2.762197,-1.758434,1.209036,-1.374436,1.028579,0.717329
-0.484486,1.722996,2.360021,1.019010,-2.872634,2.033359,-0.602851,0.618304,2.015210,-0.288658
0.689356,-1.410405,3.502213,1.409158,1.829052,0.728287,-1.014560,-0.051828,2.827391,2.289278
-1.735941,-0.935451,-0.900097,-0.037863,1.038733,-1.462510,-4.285491,3.541951,-2.077059,-0.871531
4.813901,0.106171,-0.126921,-0.510053,0.338969,-1.528482,0.307545,-0.808429,-0.614686,0.086340
-1.377609,-1.239128,0.448179,2.440324,-1.979915,-1.928397,0.016621,0.775410,2.867697,1.923234
1.315277,-0.640428,-3.475811,-2.529461,-0.869437,2.105785,-0.112220,1.090674,0.196473,0.414321
1.655666,-0.293998,1.508910,-1.601182,-0.878392,2.621431,2.435942,0.734415,0.425000,2.670640
4.513483,2.674782,-0.849033,-1.335427,0.586231,-0.805912,-1.648427,2.994715,0.394268,-0.789227
-2.556671,-4.113115,-2.132980,-2.579908,-1.412282,0.358837,-0.130359,-2.228745,-0.473871,1.732387
0.129093,-0.055739,0.779123,-3.849969,1.968729,-1.040785,-0.595818,0.227277,-3.187971,4.145074
7.124470,2.569611,0.381367,3.689742,-0.034020,-2.279223,2.054643,1.820815,3.526187,-0.499951
-0.673969,-1.460844,1.692145,1.001443,0.079212,0.183369,2.838142,1.275509,3.489603,-1.555001
0.190966,-2.418502,5.593656,-0.003212,1.173676,0.269479,0.463407,1.453726,5.843429,-0.354357
3.003493,-1.583120,-0.137860,-1.992943,2.105876,0.105120,0.849644,1.671992,-1.862226,-0.201401
-0.142372,3.946677,1.485863,2.970329,-1.081583,-0.103893,0.673338,1.108397,0.421306,-5.930779
0.887549,0.475824,-0.795018,-2.550143,0.465114,-2.837578,3.028773,-1.821298,-2.993876,1.167393
2.015768,-1.593444,-2.286919,1.520417,1.868993,0.084948,2.360208,0.464813,-0.902148,-0.770081
1.526104,1.213372,-2.734270,1.591796,0.177191,-1.157938,-1.710231,0.014292,0.738110,1.773197
-0.505141,0.775634,-1.082117,0.261759,1.684570,-1.931652,1.953482,0.563607,1.226251,-4.132007
1.482806,-1.549012,-3.029770,-1.783180,0.534215,2.571091,0.046060,1.344765,-0.330065,-1.796208
-0.962248,-1.215784,3.348931,-1.570920,0.391029,-3.982550,2.236434,-0.160111,-0.411482,0.512898
-1.332827,-1.072137,-0.014337,1.353293,0.820199,0.829876,-1.538517,0.888109,1.355345,-2.475624
-2.542922,1.723468,4.512081,3.111569,-3.041496,-1.303444,-2.942345,1.625107,-2.653805,3.392063
-0.757282,2.474234,0.179568,-1.151854,4.693355,0.886313,-3.649675,1.795552,-3.914014,0.635087
3.689283,-3.432207,2.530247,1.688700,0.518988,-0.516096,0.155393,-1.647936,3.480965,-0.520227
-0.038828,-1.537521,-1.527977,0.591194,-1.706086,3.599627,1.128544,-1.800088,4.226244,-2.433515
-3.293835,-1.443998,-1.514235,-0.830564,-2.406553,1.135364,1.333364,-2.333934,0.707690,-2.245292
-0.293703,0.409503,-2.322713,-0.296125,3.047151,-0.717356,2.946317,0.201123,1.354117,0.865146
0.934746,-2.778577,1.179060,0.440786,2.933734,-2.777186,-1.435165,-0.054006,-0.112259,-2.884637
-3.228475,-1.127458,-1.162721,0.032153,-0.630303,1.226148,1.571268,2.484269,0.201507,2.994330
0.908854,2.862266,1.577498,-1.544364,3.173329,-0.316508,-0.183705,3.341289,4.719993,-0.427834
0.222420,-0.417298,-1.999440,-2.289235,2.550115,-0.173031,1.106203,-0.643179,4.057442,2.833537
0.918907,2.766247,3.082524,-1.541532,0.744458,-0.203571,1.511665,2.171208,-0.417430,1.678555
1.220351,1.617211,-0.931058,4.262441,-1.675909,1.818118,-2.105679,0.714267,-2.696098,-2.143374
-4.232177,2.348933,2.428170,0.180856,-0.196232,-1.146421,0.410426,-1.997850,-0.404642,1.550435
2.027939,-1.922623,0.493737,3.161626,1.873031,0.196094,3.051279,-0.897424,-1.863909,0.984436
1.303640,0.598770,3.331540,-0.752395,1.842101,2.346112,-1.525629,-0.503221,-2.221905,0.277115
0.077138,-2.535361,-3.771913,2.124800,-0.219801,0.087953,-4.101068,-1.061578,-2.388861,-1.608550
-0.144005,1.081866,1.371569,1.074031,-1.320877,0.466267,0.321738,3.053341,4.311277,-1.096175
-0.244828,-0.730775,-1.007170,-3.002466,-1.014155,-2.258595,1.942628,0.614642,1.763893,-0.075300
-2.092026,-1.900182,1.555976,1.933462,-0.822937,-1.684871,-2.920102,-3.452980,0.439802,3.472506
-1.095726,2.273284,-0.121418,-2.185030,-1.650763,4.679081,-1.168431,-1.208250,-0.151666,3.017584
2.251767,0.377407,-1.586443,4.827267,1.717417,-0.007194,0.840529,0.563577,1.076853,0.452329
0.294017,0.332775,0.754444,2.731519,-0.654481,0.969524,-4.699273,2.809015,3.404320,-1.444363
0.515004,2.720576,0.017005,3.747516,1.341826,-0.826933,2.193920,0.313163,0.524652,0.745679
0.379343,-0.557852,-0.958084,0.775463,-1.316112,2.079619,-0.299810,-0.391335,-1.672692,1.485812
-0.510147,-0.291578,-2.230257,1.646497,1.917958,2.144701,2.243999,1.017034,0.010992,-1.270345
-4.963214,3.200129,-1.586199,0.651999,0.825076,1.493824,0.668242,0.321275,0.962613,-0.580522
-2.216283,-0.593427,-1.105441,-1.137445,2.965331,-4.656890,0.809145,-0.660269,-2.476916,-0.303991
5.255417,2.238959,0.264932,2.287500,-2.911989,-0.808521,0.337186,-0.021079,-4.800101,-0.849493
1.364036,-2.840745,1.718096,-0.261466,2.023142,0.392423,2.216395,2.464615,2.820727,-0.333278
0.920596,-0.533324,2.469865,-3.243367,-3.931230,-0.368270,-0.355729,3.025335,1.070092,-1.648639
1.811106,-3.511403,0.680946,-1.593239,-2.693213,1.292878,4.475960,-1.113127,0.633237,2.783425
-1.397375,0.512137,0.816367,2.807638,1.760597,-3.961391,-1.258936,0.873126,-0.228246,0.630979
-2.479453,-2.460865,4.163630,0.182667,-0.770715,-2.870481,-2.269227,-0.547706,1.800850,2.187134
-2.301451,-3.849729,-3.641703,-1.013028,-0.820922,3.364423,1.347699,-1.581836,1.266778,0.570614
-1.588916,-4.694442,-3.986257,-0.592710,-1.201569,-0.475635,2.611787,-2.838129,2.944958,0.817590
2.139559,0.852632,-1.013050,1.785337,6.698039,0.684902,-0.824061,-0.300042,-0.395117,-1.567962
-1.499378,3.440193,1.886766,0.849778,0.607334,-0.245148,-2.239329,-1.233838,1.002224,2.014897
-2.910256,2.034124,0.372563,3.906024,-2.089956,1.448928,-1.225871,1.404256,0.170398,2.068043
-0.947624,-3.197163,0.422553,-2.006601,-1.657398,-2.893665,-0.659403,-1.470801,4.710746,1.668149
-0.681020,-0.159756,-0.346536,0.100788,0.670604,-5.167336,0.410556,-0.857914,2.460337,2.481037
3.925018,-1.338560,-2.472602,-4.158183,-3.092935,-1.581988,1.290164,0.500892,0.458694,-0.697172
-0.625177,-1.673667,-1.167196,-1.478427,4.002183,-2.183255,4.681072,0.299121,1.498431,-2.159214
1.407171,0.533782,1.500873,0.835207,3.107283,-1.845228,-3.737279,5.170716,-0.383983,-2.661256
-0.236027,1.783261,-0.920303,-1.910423,0.065016,-4.339738,1.171717,0.389874,-3.213472,3.433003
0.668510,-0.188334,2.910707,0.522884,3.827846,-1.048823,-2.543441,-2.640563,0.151242,-0.493591
-0.165725,-0.995362,1.225863,1.143714,3.613123,3.712353,3.222941,1.125401,0.603506,-0.166288
-0.542156,-0.075613,-0.704640,-0.941167,-1.604828,0.210705,-1.870379,-0.229842,1.632044,0.720924
-4.212314,-4.036859,2.016186,-0.541509,-0.490731,2.397213,2.780319,-2.107296,-0.516462,2.276952
1.050844,-0.340641,0.427228,2.814330,0.711255,-1.997975,-0.231332,1.552493,0.779410,0.227465
0.814648,-1.240939,-1.481040,-1.151708,0.199495,2.289836,-1.854779,-1.420246,2.445910,1.006288
-1.760080,-1.774969,3.455943,0.758515,2.279829,-1.025390,2.239545,1.547433,-0.166284,-0.254875
0.361856,-1.315112,1.844022,3.835685,-0.784600,1.114615,-0.234863,-2.064119,5.439553,-0.888289
0.387215,2.375584,2.139647,0.217781,-0.228844,1.435088,2.146366,2.913380,0.324149,0.842886
1.836100,3.040176,0.451479,1.914773,0.191035,2.975531,-2.684095,-1.670636,-1.322907,1.414910
1.201615,-0.826030,0.463681,-0.243397,-1.020126,-1.163689,3.778089,1.732209,-0.772059,-0.758082
4.050922,0.042572,0.383437,0.207783,-2.665469,3.110007,-1.820778,-3.865462,-0.547806,-2.665170
0.584967,-0.003494,0.511984,0.649257,2.885393,-0.627497,1.664844,-1.544168,-1.450872,3.280562
3.081280,0.313840,0.859763,-2.282196,1.003861,0.703710,-0.691006,-1.529039,-2.372965,-0.550892
1.796782,0.136496,-0.141139,0.815447,0.885361,0.285118,2.288799,-1.174301,-2.881481,-1.032021
-1.879394,-4.861487,0.851838,-0.472262,1.982497,4.386269,-0.028444,-0.855854,0.674407,-1.826273
-1.704386,-0.650590,2.694574,2.686818,2.755135,-2.120675,1.685437,0.338222,-0.086819,-0.611764
-1.001628,-1.811243,-1.845619,2.532361,2.517787,3.286259,0.415906,-1.073520,1.622380,-0.244142
-1.367179,-1.310656,3.206504,-1.439867,1.907720,2.629263,0.508489,0.981890,4.170766,2.676577
2.344009,-0.708821,-2.945163,2.194716,-4.374534,3.571344,1.469603,3.346175,1.486195,2.855919
-1.164694,0.816421,0.366680,-1.340496,2.075644,1.184985,-0.326933,3.367236,-2.693954,0.461311
-0.032889,-1.254665,2.000959,-1.079061,6.501619,1.243354,-3.347183,-0.763210,-0.643025,-2.371254
-4.285944,3.810788,1.407597,-5.466862,0.821425,0.914171,2.629218,0.829707,-2.623771,1.891211
2.815968,1.179513,1.219148,-0.080778,3.548711,1.660595,-0.471709,-0.575596,-2.214908,0.846926
-1.923960,-4.727668,-0.030462,-0.529155,1.484159,-1.404497,3.635551,0.388527,3.074235,-2.581393
-1.557566,1.331387,1.167567,5.667782,2.905888,0.957668,-2.477244,-0.203029,-1.805207,-0.506757
-0.697175,3.644963,1.608447,-3.174449,3.075908,-4.429822,0.567322,0.214577,1.884918,3.100885
0.976402,-2.143496,-1.268924,3.252563,-4.221122,0.087647,0.652804,-1.393887,0.904186,-4.030728
-2.673729,0.061548,3.321485,-2.399256,1.185115,5.065503,4.359279,0.244497,-0.809981,3.826341
0.831824,2.031404,-3.272221,0.950883,-1.971149,-2.468772,-1.198670,-0.631196,-2.064399,-0.747711
3.603182,-2.074139,-1.104349,1.115651,-0.098811,0.732551,0.106673,0.322990,-0.121471,-2.041197
-2.563627,3.465254,-1.363797,-1.363588,-1.975598,-0.323740,-0.674254,0.787492,-2.567762,-0.828408
-1.952512,3.056399,-3.062729,1.788749,-1.122939,-0.822372,2.015815,2.681848,-0.784279,0.106211
-5.324920,0.157110,-1.330447,0.285513,3.022025,-0.917619,1.952535,1.971492,-0.594155,-2.476448
-1.359045,-1.207423,0.763074,0.998807,2.278566,0.933795,1.715135,2.799755,-1.405806,0.872309
0.591619,1.958737,1.721533,-0.030099,2.580039,-0.411895,-0.588479,-0.024816,0.396945,5.149878
1.617297,1.110502,0.075971,0.998544,3.439357,0.416536,-0.858626,-1.910976,-0.864527,2.255377
-1.301583,-3.053827,-0.344484,0.692040,-2.527497,1.179449,2.175065,2.274475,-0.039273,2.562856
-0.502146,-1.519701,0.640258,1.585678,1.099158,3.600925,4.123133,-1.652779,2.556205,-0.269887
0.546923,3.601668,-0.287222,1.536565,-0.588267,3.779684,-0.032592,-2.636592,1.592194,0.941876
0.396809,-0.824846,-2.129809,3.475964,2.406547,1.205441,-1.169774,-1.361089,3.582663,-0.041248
3.157736,0.435311,-1.140415,1.331098,2.009470,-0.844443,1.698630,1.557989,-1.048092,0.717286
-2.397623,4.786053,0.315935,-1.214208,1.310322,-0.053184,-0.885842,0.817741,3.772242,2.023249
