0.597283,1.472266,-1.593257,0.680624,-1.243877,0.516127,4.019347,1.407287,1.619961,-4.848409
-0.372659,0.185792,0.547518,0.475071,0.233542,4.373797,-1.359188,-0.284334,1.143445,-1.001031
-3.612320,-2.217926,-4.011961,-0.628160,-2.516130,-0.598391,0.375330,2.730015,1.683351,-3.438957
-0.739032,0.841022,-0.453470,3.431285,0.141726,2.095930,2.001832,-0.411376,1.153032,1.257995
0.192013,0.866294,0.357254,-0.137784,-0.076595,2.123971,1.036250,-0.725498,2.740874,1.969549
-3.535872,-0.752315,1.168590,0.518023,-0.496603,-1.386902,-2.130821,-2.425121,3.535826,1.494228
-1.269869,1.213763,-1.575125,2.470212,3.103552,-0.096250,-1.194174,0.950954,-0.373673,-2.692511
-0.470103,-0.762788,-4.065282,0.562359,0.517569,3.973226,2.052415,-1.096560,-3.283441,1.381443
-0.090611,-2.437217,1.647438,4.390432,2.222851,2.614230,-0.232828,0.243492,-0.284581,3.355053
-5.077095,-2.301056,1.199093,0.566108,-2.675917,3.795887,-0.550851,1.652937,3.377412,-1.124852
-1.092516,3.750998,-0.639709,-1.438090,2.394719,2.290345,2.878515,5.060238,5.083698,0.955702
-0.573172,-2.135635,0.145630,-0.061499,-0.267649,-0.172361,4.574088,1.919558,1.415665,4.612002
-0.295625,0.098692,1.207326,-1.668293,1.815810,-1.087149,1.416999,0.616600,2.381717,-3.397574
2.649127,-2.119728,0.351759,-0.881798,3.389200,0.006833,1.281446,3.035797,-1.760966,-4.168394
1.238311,0.070094,1.073692,1.199563,0.118789,-0.660194,-5.139647,-2.996306,-0.861684,-0.519892
-0.431003,-1.997922,-1.807582,-0.528739,1.102830,1.572856,0.045312,0.886831,-1.455947,-0.239733
3.974750,3.158632,3.433620,-0.290847,-4.014239,2.120609,-2.753900,-2.946454,-1.227642,-2.388623
-0.660239,-0.999266,-0.461262,-4.319922,-2.721336,0.735776,-0.074917,0.143273,-3.443552,1.673088
-2.684488,0.981526,-0.620704,-0.551680,-1.514028,-0.450616,2.729137,-4.048035,4.848215,-0.014539
-1.926843,1.806410,0.947910,-2.297292,-2.509233,0.099695,-0.966438,1.421477,-1.080864,0.157310
-0.592463,-0.665935,3.235597,-0.150029,-0.075328,-0.874938,-2.023142,-1.046864,0.126239,-3.391449
-1.039333,0.643925,-1.060084,-4.969590,-2.498320,-0.385582,1.263481,-0.164511,-2.080643,0.247197
0.031511,-0.429631,1.223195,-0.798429,-1.529071,2.537863,-1.985049,-1.576305,0.902488,1.472480
0.641829,2.127935,0.165860,-2.324449,-0.618928,0.327721,4.062676,3.038900,0.787430,-2.601328
0.398177,1.358917,1.498334,0.985229,-1.774620,1.655527,-0.024597,-1.431797,0.505305,-0.789196
2.700160,-0.326313,3.114371,2.723552,2.427784,-0.747626,-1.811535,1.511613,4.709833,-0.794740
2.040933,0.517326,1.665165,-1.535771,-3.423405,2.889262,-4.457422,1.633152,0.237671,0.101724
1.829240,-1.163448,-1.173805,0.634423,-3.643402,0.422274,-3.387928,2.116481,-0.281350,3.165497
1.120333,-2.812182,-1.806241,-0.484488,-1.449324,0.916387,0.938850,0.569604,3.811535,-1.649162
-2.328725,-1.853601,0.517918,2.475878,2.657783,-1.901082,-2.971632,2.006837,-0.047151,-0.739208
-0.220248,-1.459156,-0.314252,2.340023,1.865345,2.075688,0.450426,-0.433891,1.890954,0.233571
-2.304354,0.528311,0.914525,0.873088,-1.128276,-3.766386,1.129882,-0.605736,-1.136275,3.209685
2.372018,-2.037804,2.406447,2.953382,-3.940207,-0.998480,-2.406445,0.867500,-2.043898,-1.658579
1.290416,3.873215,-2.184218,-1.968780,3.597703,-0.663900,-0.821839,-0.565442,0.283921,-1.115081
-2.917702,2.398903,-0.986865,0.271035,-1.102427,3.945051,0.284572,0.001559,-0.221937,-1.217924
-2.426592,-0.234367,-5.292683,4.403447,0.260952,-0.031878,1.858761,-3.182852,-0.690932,0.532435
2.406088,0.095854,0.897927,2.204532,-2.253264,1.318525,-2.437145,1.523018,0.319656,-1.294600
3.187846,5.003033,-1.566191,0.185617,0.464697,3.477989,1.955337,1.253245,1.146230,-0.674610
0.128467,-2.210096,1.851601,0.802067,-1.491128,-0.014463,-4.402764,0.104535,-1.887054,-1.315648
0.719176,-4.648362,-0.624654,-2.824553,2.775600,-0.273420,-1.294650,-0.655872,2.527936,0.074438
0.938453,-0.617554,2.044412,-3.845912,-0.515051,-3.687251,4.692104,-1.333626,1.617909,-0.496141
0.916951,1.820595,2.311935,0.421428,0.424821,1.444008,2.095006,-2.904131,0.949771,-3.219460
-1.185270,-1.749847,1.386016,-1.513134,3.313913,1.132598,1.708196,-0.552158,2.618356,0.506256
1.618816,-1.259258,-0.144848,0.369900,-0.818536,2.131491,1.108703,-1.256493,0.973642,-1.055455
1.791905,1.800973,-0.796835,0.514512,1.636208,2.043318,-1.719891,-1.285732,-0.673635,-3.272261
-5.725413,0.189705,-0.256699,-1.002721,-1.223052,0.673090,2.107985,-1.458722,-1.578684,3.263831
-1.813423,-0.837796,1.227913,-0.998900,-2.311947,0.852156,2.221597,0.127688,-1.014485,1.014149
-1.908809,1.173226,3.191520,-0.246537,-1.708832,0.001863,-2.984821,0.574788,-1.880470,0.979288
0.612941,-0.277926,-0.078624,-0.368386,0.150109,0.207803,-0.248851,-3.236288,1.663452,1.530542
-1.475198,2.347243,-0.584666,-1.622901,-1.534953,-1.353893,3.395798,0.342081,-1.519346,2.506800
0.356759,-1.358421,-1.357163,-0.302462,-1.681022,1.928553,2.141296,-0.038250,-3.297172,6.175378
3.211592,1.941809,-3.098341,-0.946459,1.415348,0.012350,0.569874,2.318939,2.440225,5.884424
0.644799,1.170133,-0.526636,-0.275018,-1.157015,3.345768,-2.654822,1.937984,-1.298030,-0.862796
-0.551378,-4.232024,-1.904947,-0.957262,0.670900,-0.304249,1.435141,1.112394,-0.510010,1.564533
-2.205917,-0.853799,-1.652985,2.916711,-2.674649,1.100641,2.461267,1.283826,0.871191,-2.220954
3.216166,4.175989,-1.237000,0.641649,-0.252519,-1.365364,0.301797,2.117154,-1.025284,-2.319383
0.075423,0.864866,1.042365,1.258191,-0.333758,0.034584,3.141381,1.147756,1.562897,-1.021787
1.400775,-0.165655,-1.721878,2.683119,-0.014981,4.907526,-0.228634,-0.390367,1.285399,-1.556508
5.006150,-0.834538,-2.398352,4.950157,1.595279,-1.478554,0.919444,0.914605,-2.099212,0.914070
-3.805555,-0.593889,3.129568,-1.607175,0.052623,0.258807,-0.234067,-0.773376,0.202970,0.138163
-2.594099,1.642792,1.533351,1.943509,0.636829,-0.989117,-0.798379,1.378711,1.233602,-0.987647
3.539654,-3.057772,1.562081,1.926675,-0.745281,-0.239758,-1.959405,1.685542,-0.921740,2.636743
-1.360229,-5.013260,2.081533,-2.703970,-3.112248,-4.166871,-0.253591,-0.968885,1.341045,-2.383830
-0.243237,-1.937358,-1.039413,1.768181,-0.089814,2.371422,-2.825882,2.742351,-1.184045,0.417986
-1.108731,1.877619,-2.258538,2.398454,-3.013162,-4.470389,0.743627,-2.979121,-2.319849,-5.153772
-3.173280,-2.344521,-1.717707,-1.660504,1.509980,-1.749522,1.241481,0.879695,5.620861,1.798025
2.124708,2.296566,-1.128382,-1.256428,0.451296,1.403410,1.462295,-5.738986,-0.958153,-3.527783
-0.347292,1.858529,0.037646,-0.904373,2.544628,-1.041345,0.336718,-3.641523,2.119369,-0.519357
0.200710,-1.444780,0.453366,-0.858582,2.835783,2.796076,2.152301,1.823880,2.042003,1.493596
1.696439,-1.758803,4.710659,-0.613858,1.135736,1.725506,-0.225862,0.033821,-0.731973,1.650077
-2.256217,-2.644595,-3.236933,2.359131,1.995739,1.102550,-2.998280,-1.448155,1.034042,-2.994615
3.215929,-1.145648,-1.492015,-2.173371,1.229431,1.171059,0.779064,-1.101203,-1.933553,-1.831814
1.304778,-1.370121,-3.017105,2.751965,-2.586448,2.285815,-0.839299,1.931780,3.904312,1.027697
1.143521,0.783192,-1.818943,2.048599,-0.141586,3.747412,0.375744,0.542022,-3.022402,0.549989
2.677525,-2.095638,-0.963294,-0.247003,-2.709979,1.508885,1.630922,-0.048927,0.013172,0.369045
0.079935,-1.539646,0.524324,2.893466,0.629639,-3.270933,0.446794,-1.470067,-0.521497,0.182177
-1.356754,-4.024789,-4.791500,0.641202,1.093650,-2.881907,1.419960,-1.017151,0.730535,-2.283681
2.128891,2.539700,-1.021738,0.513127,0.788086,-2.632999,-0.164262,-1.075821,-0.662073,0.184038
-0.080233,-2.051581,0.196929,-0.355902,-0.248042,-0.137990,4.413444,0.026060,1.520236,0.909126
-1.010082,2.880844,2.813707,3.411585,-2.117997,-3.540667,-1.083155,-0.359392,3.287878,1.521093
1.073796,-0.604090,-1.066755,-0.959644,-1.087981,-2.551113,0.305162,1.449013,0.066638,0.612358
0.730224,-2.581608,-2.116427,0.881895,1.721663,1.369506,0.343667,0.546057,-2.549837,4.500250
-1.298388,1.903095,-1.898160,2.765864,3.073778,-1.140710,-1.214764,-1.840117,1.322770,-0.308856
-4.013953,0.506243,2.267633,-0.949441,1.770000,1.789584,-2.275637,4.651520,-0.690671,-1.109460
3.357711,1.217860,3.970739,0.809074,0.179759,1.280554,-0.850407,-0.672653,-2.301682,-0.774050
0.731451,0.303735,-0.304597,-3.233379,-2.531227,-1.309344,0.608918,1.900864,2.533491,-0.781450
3.812428,-0.456843,0.212103,-2.086342,-2.517273,-1.342021,1.365156,-2.965142,6.556352,-0.578755
-2.020600,1.045101,-0.669160,1.653168,-1.076467,-4.784929,0.380108,1.025235,5.504470,-0.052557
-3.162823,-1.324757,-4.916490,0.159970,2.417138,-0.962113,-1.495586,-1.712578,-0.862359,1.587598
-2.394056,-1.385317,-5.860700,4.543155,3.840882,2.134465,1.602219,-1.831614,-1.034406,-0.173461
-0.341298,2.541984,-0.253151,0.131907,-0.992537,-0.684732,1.491199,0.540870,0.648972,-2.354287
3.439267,0.145973,-0.101572,0.857844,-2.132254,-1.391014,-1.291363,-2.994516,0.639859,2.935241
1.397007,-2.414078,-1.772925,0.394246,1.759743,0.192401,-2.046628,-0.666945,1.969927,0.596673
4.547990,-0.219797,-0.940746,-0.957944,-0.431292,1.534236,-0.709332,-1.495385,-1.753469,1.164804
-1.337700,-0.628489,2.933199,-0.717705,0.055770,1.403171,1.482869,0.849581,-0.249572,-2.269170
-2.484322,0.452932,-3.397998,0.428730,-1.734170,0.407779,0.788480,2.185018,-0.837471,-2.853947
0.657040,-3.633385,-1.226093,-0.744482,2.117802,-0.023734,-0.790044,-1.748266,-2.073954,-1.684733
1.768020,-1.279208,-0.421855,0.093079,-0.954650,-1.202878,1.777093,-3.292516,2.320033,-2.396291
0.311227,-3.288380,1.057314,0.390763,-1.868411,-2.898825,-3.134914,1.437982,-2.129578,-1.299160
0.597823,-1.008828,1.905634,3.096557,-3.626001,-0.083963,-0.989665,0.896566,-2.098879,1.254723
-2.914091,1.251490,-0.076385,-0.949704,1.858975,-1.362360,-1.346243,-2.309263,-0.047478,-0.203210
-2.289161,2.821339,-1.175434,-1.531908,-3.603754,-0.582939,-0.153727,-3.224740,2.337481,2.252506
0.284194,1.359499,-3.206499,-2.517696,0.386604,-1.926459,-2.326448,-0.103653,-0.703924,0.951469
-1.960269,-2.749061,2.153026,1.798368,0.897663,1.693124,-0.437176,-1.859473,1.700369,1.338161
-0.406051,-1.554368,2.248949,-0.073617,2.163864,-0.914370,1.669289,-4.240947,-0.435756,-0.863982
-1.646167,-3.402980,-2.265185,-1.869170,1.137753,-1.510169,0.023761,-1.401715,0.955863,-2.064292
0.873116,-0.059874,-1.950759,2.546967,0.116643,0.526596,0.088445,0.282416,-0.438152,-1.488236
-2.008051,1.788138,-0.011177,-5.211316,1.958936,1.279317,-2.753113,-1.678456,1.036476,1.600818
-0.994005,-1.197213,0.938416,0.325904,3.118850,1.127874,-0.417976,0.951809,-0.146387,0.656822
-1.216183,0.470014,-2.465540,0.212564,-2.117291,-0.750232,-3.111877,-1.079839,-3.719178,-4.190322
-4.136530,0.361283,-0.187184,-2.551493,1.371184,-0.912246,1.322928,2.266735,-0.902555,-0.079392
0.272344,-0.520754,-0.731937,1.396816,1.374509,4.353427,0.055089,0.107201,1.147436,3.408087
0.398010,-0.545637,-0.062534,-1.233128,-2.926366,1.574169,0.807950,2.411686,-1.900504,1.358711
1.616572,2.720970,0.697833,2.479751,2.093337,-1.706670,-1.132767,-1.007274,3.347555,1.216878
2.436405,0.871136,-1.070645,-3.303355,-0.652506,-1.856708,2.778852,1.959734,-2.968023,-1.005025
-2.133404,1.636501,-0.580662,1.066552,-0.133327,-0.043267,0.317934,0.067151,0.184489,0.309320
0.527425,0.205530,3.680514,0.355359,-1.226404,0.629134,-0.894573,-0.683162,-1.499644,2.794450
-1.296555,-0.774551,-1.068641,-0.445937,1.360343,0.981475,-0.714987,-3.499567,1.260193,-5.105567
2.545043,-0.861574,0.775700,0.290592,2.361406,-2.252941,0.102262,2.527931,0.115948,-0.466888
-2.226412,3.437776,0.643443,3.656572,0.567503,-1.367434,-3.634750,0.524611,0.444593,-1.182689
-0.386253,0.073928,1.505239,-2.762936,-2.409117,-0.487298,1.325544,-2.068831,-0.311550,3.634290
-0.998731,-1.173363,-3.648563,4.030839,-0.010995,-0.848154,-2.018900,2.204111,-1.469310,2.109933
-4.412343,-1.566068,1.170794,0.710261,2.865771,-1.238049,1.051563,1.314004,-0.006142,2.067995
1.555830,-0.138199,-0.845395,-3.859335,-1.015418,1.070531,2.494527,-1.275259,0.447169,5.243998
2.476461,-2.465867,-1.637917,-1.026950,-0.267193,-3.127460,-1.294159,-1.081595,0.971054,3.544541
0.940458,-1.350915,-1.411719,-1.734193,1.616569,0.459827,4.424868,-3.152739,-1.929263,-1.466517
-2.734914,-2.426546,-3.805301,-3.211892,-1.402889,-0.613868,-2.604502,1.977007,1.007841,-0.072746
-1.500288,0.792064,-2.245683,0.728260,-1.885039,-3.127114,-1.234940,0.377585,1.117636,-0.337579
1.173023,1.032522,-0.604954,-1.699945,-1.154267,3.298383,0.041935,1.569082,-0.587635,0.273664
-1.559364,-4.880460,-0.223764,-3.224356,-0.354615,-0.359531,0.384661,-2.283718,2.463004,0.544899
-2.129287,-2.119489,-0.175661,0.377550,2.021193,-1.778665,0.956813,-1.216001,0.160657,-2.023116
1.574263,-3.821936,1.184816,0.376504,-0.862967,1.407151,2.921786,-0.099445,2.113556,-0.444556
3.088156,-1.771712,-1.142640,-0.565370,0.133178,2.000927,-0.679747,1.066200,1.713886,1.422791
-3.028091,2.159095,1.141549,0.848667,-2.953640,3.037771,-0.188423,-1.550102,2.106447,4.565960
-0.445301,-2.251684,2.573197,-2.262708,0.799402,2.139258,-1.707918,0.326093,-2.248268,0.771017
1.009174,-1.187012,2.193433,2.690738,-2.603812,-2.882684,2.233457,1.597380,2.642663,-0.569846
-1.070843,-0.160929,-0.630470,-5.056731,-5.222964,-3.609826,-1.872599,-0.348044,-0.104764,-2.903364
1.044807,0.068333,-1.584064,-1.931219,-1.028899,-0.173505,1.656429,2.342597,-2.221618,-5.100052
-0.718161,0.591515,0.231272,-0.671027,2.509687,-1.905631,0.797229,-1.554044,0.733037,0.431795
-0.915969,1.617496,2.050809,0.939784,-3.389179,1.826353,-0.754390,0.404906,1.872588,-0.529083
0.279794,-1.479002,3.199411,1.345008,1.472692,0.226762,-1.262922,-0.259112,2.593371,2.133611
-1.959578,-1.389923,-1.244436,-0.258316,0.811030,-1.851837,-4.406493,3.481437,-2.268396,-1.149465
4.451540,-0.182457,-0.448302,-0.694861,0.034941,-1.746342,0.036865,-1.035177,-1.022502,-0.128665
-1.848850,-1.531879,0.014785,2.253092,-2.275762,-2.182245,-0.363739,0.696779,2.425985,1.845909
1.176614,-0.871450,-3.808950,-2.639522,-1.122148,1.745697,-0.365017,0.904038,0.052880,0.234680
1.089120,-0.641977,0.981864,-1.742612,-1.348104,2.345214,2.225992,0.572233,0.142301,2.384477
4.112906,2.288494,-1.006886,-1.640205,0.203881,-1.131131,-1.876673,2.669999,0.097660,-0.948507
-3.027714,-4.398395,-2.378759,-2.869489,-1.836022,0.087318,-0.544998,-2.390899,-0.885439,1.547091
-0.050205,-0.212264,0.264837,-4.038807,1.694652,-1.356490,-0.704344,-0.158944,-3.321119,3.883833
6.865818,2.223774,-0.133575,3.508200,-0.306900,-2.450428,1.579392,1.523704,3.178901,-0.643338
-0.929967,-1.550761,1.438741,0.763124,-0.123112,-0.101627,2.621233,1.123400,3.223313,-1.756604
-0.187136,-2.740111,5.104916,-0.003212,0.906913,-0.071478,-0.059318,1.382878,5.560009,-0.515173
2.727818,-1.959785,-0.674173,-2.165512,1.770695,-0.116610,0.530500,1.503947,-2.202803,-0.424913
-0.550285,3.715434,1.064289,2.716077,-1.514991,-0.637067,0.386244,0.923389,0.180747,-6.221191
0.792445,0.283745,-1.052508,-2.701234,0.281670,-3.192455,2.736531,-1.840335,-3.093889,0.919290
1.700257,-1.798974,-2.619367,1.119021,1.531542,-0.094041,2.224786,0.268125,-1.184109,-0.838746
1.259738,0.963387,-3.145365,1.411258,-0.013142,-1.360451,-1.958486,-0.251286,0.459568,1.464163
-0.773978,0.567311,-1.190760,0.079142,1.483338,-2.029434,1.831155,0.426466,0.975948,-4.276728
0.993061,-1.914506,-3.273976,-2.037084,0.175046,2.432541,-0.319292,1.142665,-0.583704,-1.827571
-1.368663,-1.442541,3.019740,-1.943108,-0.056283,-4.347519,1.811560,-0.457984,-0.722907,0.257208
-1.974109,-1.262458,-0.297380,1.045593,0.492781,0.208572,-1.763475,0.594846,0.978031,-2.691361
-3.075512,1.484464,4.291541,2.600810,-3.272870,-1.519418,-3.246589,1.547094,-2.863189,3.262502
-1.084772,2.228400,-0.075848,-1.399077,4.407224,0.602205,-3.762248,1.544314,-3.963857,0.223207
3.271508,-3.646068,2.263906,1.487331,0.093287,-0.908953,-0.094942,-1.815461,3.262774,-0.676298
-0.279936,-1.898173,-1.618500,0.368131,-1.983059,3.417380,0.690634,-1.888296,3.966384,-2.682017
-3.752999,-1.811681,-1.818867,-1.102788,-2.589844,0.719448,0.901877,-2.422581,0.307230,-2.528980
-0.443211,0.185781,-2.798456,-0.461964,2.684755,-1.223487,2.601696,0.176663,1.075388,0.651519
0.539210,-3.020018,0.773678,0.049737,2.758948,-3.065208,-1.755342,-0.167925,-0.273763,-3.085220
-3.496152,-1.435579,-1.390332,-0.173366,-0.861704,0.926987,1.242659,2.232793,-0.103163,2.942363
0.436284,2.530196,1.319390,-1.622117,2.632443,-0.396616,-0.478842,3.318076,4.309274,-0.427834
-0.000660,-0.720873,-2.181564,-2.512023,2.220617,-0.470564,0.810102,-0.835229,3.852377,2.687588
0.351075,2.613725,2.757804,-1.936223,0.590385,-0.424167,1.178289,1.969887,-0.541595,1.444329
0.721518,1.370414,-1.136392,4.126415,-1.934783,1.601611,-2.341377,0.448918,-2.874208,-2.368062
-4.601700,1.815900,2.246245,-0.003671,-0.665780,-1.340880,0.203793,-2.215210,-0.680817,1.382009
1.808372,-2.268245,0.183020,3.077040,1.657084,-0.026305,2.708814,-1.166057,-2.176271,0.778052
0.896470,0.094078,2.882230,-1.071226,1.628885,2.205898,-1.750641,-0.613425,-2.482595,0.189541
-0.100275,-2.788023,-4.076819,1.933965,-0.605877,-0.178045,-4.199161,-1.272677,-2.623444,-1.890487
-0.481179,0.860877,1.137077,1.011425,-1.494206,0.233603,0.021832,2.769606,3.944066,-1.274023
-0.568788,-1.136911,-1.193120,-3.208743,-1.283378,-2.679696,1.623041,0.372801,1.703096,-0.250552
-2.537452,-2.293925,1.194848,1.717779,-1.505711,-1.936478,-3.313290,-3.549835,0.201364,3.327462
-1.635908,2.040179,-0.481613,-2.477766,-2.025239,4.267082,-1.228531,-1.341574,-0.599899,2.931778
1.823026,0.257335,-1.877498,4.615758,1.547828,-0.237868,0.422342,0.415104,0.560863,0.098870
-0.234771,0.090543,0.405431,2.527061,-1.156486,0.586498,-5.016201,2.348720,3.128531,-1.668410
0.197061,2.417828,-0.371348,3.599131,1.182217,-1.152544,1.830828,0.053810,0.030004,0.588513
0.110553,-0.872101,-1.207455,0.497993,-1.601814,1.738888,-0.494827,-0.458098,-1.724944,1.208665
-0.896009,-0.525717,-2.593504,1.548329,1.448605,1.913574,1.922247,0.720010,-0.270746,-1.444979
-5.384702,2.909930,-1.805241,0.374236,0.501189,1.064974,0.478012,0.025049,0.651754,-0.744146
-2.625889,-0.779415,-1.260675,-1.307664,2.660576,-5.012367,0.609608,-0.852741,-2.683715,-0.556737
4.822054,1.835432,0.024062,1.989321,-3.221264,-0.937770,0.016159,-0.256874,-4.995900,-1.118757
1.097487,-3.011329,1.431816,-0.398758,1.782459,0.232006,1.917962,2.247888,2.627109,-0.494214
0.568312,-0.945188,2.146259,-3.631178,-4.087849,-0.667619,-0.645157,2.898425,0.769319,-1.902074
1.328031,-3.773554,0.131286,-1.947208,-3.062683,1.124397,4.080507,-1.287343,0.332003,2.507674
-1.653519,0.238976,0.523517,2.671080,1.531389,-4.106242,-1.750847,0.582755,-0.532817,0.417293
-2.898841,-2.653230,3.794164,0.046663,-0.895818,-3.097431,-2.558163,-0.769370,1.618559,1.954334
-2.473282,-4.032384,-3.885518,-1.320696,-1.121585,3.069782,1.238799,-1.695432,1.110639,0.240389
-1.901949,-4.956063,-4.290730,-0.828733,-1.410611,-0.665422,2.502123,-2.961060,2.610574,0.701447
1.738267,0.704376,-1.200850,1.617610,6.372128,0.485021,-1.195141,-0.480204,-0.510940,-1.879138
-1.805362,3.218001,1.475972,0.611409,0.193202,-0.596365,-2.468307,-1.463331,0.758517,1.854195
-3.299315,1.891252,0.059391,3.720052,-2.247155,1.082841,-1.514617,0.983341,0.011690,1.937822
-1.363431,-3.397030,0.239764,-2.098030,-1.871612,-3.087505,-0.819862,-1.773996,4.508915,1.284976
-1.006772,-0.378048,-0.487584,-0.049848,0.453666,-5.378439,0.133156,-1.043021,2.036980,2.399178
3.538838,-1.654402,-2.846421,-4.256868,-3.557537,-1.704711,1.081809,0.330758,0.257480,-0.827800
-0.948552,-1.840994,-1.403992,-1.676019,3.490352,-2.435584,4.330894,0.097769,1.139635,-2.352907
1.337263,0.361387,1.149753,0.632153,2.655124,-2.214666,-3.879620,5.078338,-0.518649,-2.911120
-0.681527,1.489051,-1.215059,-2.039783,-0.177938,-4.520245,0.897020,0.303272,-3.615774,3.224770
0.196664,-0.424532,2.815841,0.335094,3.544994,-1.402314,-2.732366,-2.694800,-0.124860,-0.672763
-0.401649,-1.276673,0.783913,1.102191,3.345010,3.642601,3.006297,0.860579,0.315305,-0.264830
-0.995760,-0.378574,-1.019005,-1.216828,-2.018258,-0.064026,-2.081073,-0.381213,1.468620,0.599831
-4.518948,-4.141560,1.605407,-0.916431,-0.764906,2.111386,2.490080,-2.311370,-0.762897,2.210905
0.658771,-0.404582,0.131600,2.432050,0.161333,-2.053990,-0.459481,1.447367,0.587539,0.047020
0.607502,-1.443026,-1.787136,-1.555874,-0.167378,1.930478,-2.015608,-1.747668,2.373830,0.847998
-2.067583,-2.147843,3.206621,0.595936,2.195511,-1.198169,2.084902,1.267366,-0.548164,-0.592883
0.126657,-1.442077,1.414911,3.714018,-0.926125,0.802299,-0.519773,-2.179304,4.903142,-1.067937
-0.011562,2.190249,1.899518,0.003068,-0.365864,1.100914,1.897000,2.721514,-0.002281,0.548378
1.500500,2.792049,0.087239,1.668636,-0.281366,2.653241,-3.088592,-1.959051,-1.688549,1.326864
0.913253,-1.171980,0.353123,-0.469192,-1.303936,-1.508279,3.503227,1.584873,-0.977486,-0.883570
3.833429,-0.167321,0.067995,-0.005098,-3.076942,2.732754,-2.095033,-4.082177,-0.854714,-3.004599
0.029946,-0.220514,0.202670,0.295935,2.451334,-0.778314,1.289232,-1.649364,-1.746862,3.091087
2.792144,0.067982,0.503024,-2.385325,0.946855,0.503386,-0.950934,-1.637920,-2.690291,-0.946958
1.518969,0.101652,-0.191568,0.634502,0.712712,-0.064918,1.956811,-1.337357,-3.010315,-1.284702
-2.161550,-5.102784,0.561747,-0.679334,1.645766,4.234305,-0.276817,-1.096614,0.286999,-2.061892
-2.133560,-0.963114,2.549685,2.492479,2.464212,-2.344913,1.421634,0.213657,-0.324861,-0.822768
-1.322688,-2.091712,-2.091682,2.431562,1.993489,3.059433,-0.030291,-1.301863,1.432800,-0.628744
-1.787951,-1.688951,3.056900,-1.512154,1.482896,2.356313,0.062917,0.775556,3.867903,2.304607
2.026228,-0.782394,-3.275507,1.823950,-4.822834,3.286464,1.255527,3.164117,1.296930,2.739033
-1.265576,0.480279,-0.028461,-1.696889,1.634805,0.852251,-0.473306,3.319624,-2.841743,0.259358
-0.234302,-1.537316,1.764751,-1.553780,6.396128,0.968156,-3.827888,-0.885077,-1.111158,-2.537399
-4.515918,3.251512,0.948424,-5.706367,0.496758,0.607078,2.112373,0.619992,-2.747381,1.665155
2.493868,0.916682,0.951685,-0.231488,3.236193,1.288755,-0.870249,-0.946665,-2.435064,0.662981
-2.269458,-5.090662,-0.302182,-0.884197,1.148215,-1.581706,3.442942,0.309581,2.980990,-2.668774
-1.838427,1.229074,0.791286,5.169206,2.697690,0.656509,-2.858446,-0.514604,-2.115862,-0.788397
-0.979112,3.252220,0.959506,-3.338889,2.540207,-4.876447,0.081101,0.050569,1.585221,2.967931
0.721341,-2.432143,-1.522097,3.066960,-4.572812,-0.173230,0.486345,-1.421877,0.450926,-4.208013
-3.002913,-0.104513,3.285530,-2.558384,0.963479,4.889884,4.049430,0.093656,-1.096426,3.778101
0.396140,1.690416,-3.617916,0.576089,-2.085431,-2.663173,-1.258655,-0.824230,-2.236978,-1.201443
3.159460,-2.339744,-1.377601,0.742415,-0.308905,0.507635,-0.246816,0.107799,-0.513348,-2.234316
-2.766538,3.207485,-1.506100,-1.531201,-2.258930,-0.467652,-0.941521,0.544338,-2.735958,-1.035268
-2.532055,2.780027,-3.331969,1.549190,-1.567714,-1.106530,1.847380,2.407634,-1.123349,0.106211
-5.611833,-0.230041,-1.474543,-0.073922,2.835194,-1.138962,1.683046,1.893862,-0.825321,-2.771777
-1.768933,-1.553721,0.382569,0.740007,1.847313,0.723761,1.445736,2.565458,-1.642157,0.721566
0.450283,1.754539,1.407308,-0.354818,2.126192,-0.590113,-0.880894,-0.261408,0.098681,4.794831
1.258367,0.725785,-0.096793,0.821245,3.102765,0.125560,-1.174710,-2.076443,-1.103452,1.826844
-1.580177,-3.317689,-0.565523,0.496157,-2.849619,0.877174,2.007115,2.105346,-0.328041,2.286940
-0.830375,-1.598150,0.248334,1.149693,0.937735,3.312240,3.621012,-1.794172,2.245357,-0.492021
0.284879,3.372431,-0.685931,1.387930,-1.047703,3.431024,-0.335764,-2.665915,1.515317,0.648735
0.268212,-1.135588,-2.369305,3.289079,2.028438,0.890494,-1.456086,-1.486916,3.144983,-0.178638
2.977797,0.071271,-1.464950,1.198627,1.572495,-0.844443,1.525596,1.468360,-1.366417,0.544702
-2.794008,4.515171,0.068890,-1.431369,1.075888,-0.238554,-1.279690,0.722834,3.685408,1.859525
-1.179349,-1.290028,-0.275136,-0.374251,1.111415,-1.766119,0.657957,1.317353,-1.342147,0.113752
1.000331,0.564576,-1.523695,-1.502674,-1.415745,2.020269,3.007930,4.453004,-2.175267,-1.036641
-0.104906,-1.310857,-5.896962,0.745674,-1.806841,1.057468,-3.247626,-1.672191,2.307548,1.712895
-0.034719,-2.209021,-0.394723,1.075611,-2.931895,1.265975,0.970793,1.690433,3.254639,1.653453
-0.385575,2.040496,2.365317,-2.685839,0.712622,-1.752645,-0.908139,-1.323088,-4.400548,1.722673
-2.456133,-0.106467,0.218284,0.390201,3.675727,-2.366050,-2.408056,1.336578,1.531040,0.511633
