-1.731713,-2.881834,-0.250862,-0.936088,-1.625605,-0.258510,2.958844,0.772436,-3.585584,2.328812
-0.033657,1.480757,1.493276,-0.319092,1.548952,1.984694,-0.227720,1.795122,-3.221522,2.830684
-5.658340,2.757299,0.638624,-1.821428,1.678727,0.125862,0.001401,-0.642025,3.726652,-2.322941
1.887423,4.390554,-1.765740,0.079560,-1.897397,2.743983,-1.536610,2.654228,3.859964,0.032252
0.665396,-0.482083,0.068817,4.751203,-4.341518,0.849721,-1.092095,-1.133077,1.556843,-0.550043
2.134839,-2.085388,3.784429,-0.845794,1.463329,0.091265,-1.998757,-0.112660,1.961633,-0.361320
-1.960068,-0.892506,-1.597160,-0.171932,1.274200,-4.573268,-0.190668,0.431282,-3.013536,1.510644
0.114275,2.300592,-2.788549,-1.809493,-0.298120,0.948354,2.231967,0.006648,2.107924,0.323348
0.426604,1.360991,1.143175,-2.199516,1.581800,2.291711,-0.668621,-3.569308,3.091015,-1.168013
0.239529,-1.158222,2.330597,2.042208,0.283479,1.058100,-0.321757,0.964484,-0.972113,4.194932
-3.397052,2.250528,-0.254591,0.845205,-2.475626,-1.297497,2.552996,0.983241,0.919198,-2.650807
-1.221502,1.483864,-0.117513,1.933671,2.530266,-0.894383,0.296377,-2.807695,2.283086,-2.679842
3.056186,-1.571309,2.990081,1.526602,-0.968065,-0.591984,-1.077752,1.749233,1.921260,3.215934
-1.996278,3.304781,-0.153474,1.075946,0.147900,-1.319809,-0.433316,-2.025109,-2.848916,0.589886
0.269824,0.545190,1.082740,4.765400,1.993172,1.017031,2.795021,0.691387,1.950237,-0.332496
0.482354,2.387290,-0.474286,0.363986,-0.339392,-0.824753,-5.240047,-0.541236,1.501334,-1.186674
-0.275912,-0.599088,-1.653590,3.282202,-0.656866,3.235556,1.126120,0.027089,-2.165873,0.389263
3.693559,2.621055,-2.555442,-1.607391,1.197633,-4.652321,-0.546826,2.232420,2.366190,-0.463587
2.417962,-1.545187,-2.457181,1.195353,3.733598,-3.559969,-1.366328,1.639031,1.682883,0.321358
-2.262920,-1.363021,2.092899,1.377905,0.067327,0.869285,-0.441036,-2.976028,2.188881,-2.029988
-0.967775,-2.765679,0.872219,-1.276868,2.668058,-1.387659,0.956653,-0.744678,1.156461,0.635067
1.317138,-0.197745,-1.893943,-2.040317,0.532807,-3.245671,1.920732,0.497548,0.479524,-2.714389
-4.306946,-2.073554,-1.028088,-2.101237,1.440602,-0.299735,5.049756,2.099416,-1.898587,-1.744600
-0.486262,-2.598190,-1.538717,1.003126,1.137474,-2.387744,-2.024561,0.526357,0.386539,-0.335343
0.464917,-0.619752,-0.828366,-2.877975,-2.975067,1.220043,1.130185,-0.314348,-0.050348,2.511089
-0.962982,0.850116,4.220771,0.089557,-2.279105,-2.192054,0.248770,-0.629550,1.190892,-3.306582
1.749456,7.715031,0.966168,1.205182,2.079948,-2.540151,-1.777259,0.573601,2.736873,4.143181
1.997888,-3.989746,1.958421,-0.527858,-2.254883,1.066955,-1.511658,2.238437,2.122794,0.836378
-1.978539,-0.099976,4.992525,-0.801627,1.545206,-0.243521,0.213774,-0.482677,2.603229,-1.994737
2.213078,-1.885955,1.348719,-2.620808,0.750730,-0.287068,-1.361324,-2.735324,0.643878,-2.274429
0.375490,1.117484,1.945582,-2.186737,0.100335,-0.395612,1.839238,-2.819433,0.959111,-2.199216
0.686647,-0.045599,2.367382,0.954841,-1.741445,2.134267,-0.440647,0.167951,-2.885016,0.639000
-1.443311,-4.769315,0.752171,2.676187,-3.113645,-1.714861,1.058312,2.863754,4.463699,2.797187
-1.472772,-1.916928,1.153617,1.576268,1.689750,-1.278297,2.987141,-2.402693,-0.646652,-0.179880
2.186987,0.895920,-0.663174,1.121567,0.002490,0.100994,-0.321318,1.439917,-1.832853,0.696779
-0.958677,0.612130,1.730272,-0.830035,1.499109,0.488207,1.470867,1.594489,-1.890562,0.743015
-0.076178,2.065316,0.226529,-3.243301,4.097408,-1.310195,0.401364,-3.131633,0.828903,-2.317033
2.708074,-1.310389,-6.110715,1.545734,2.287805,-3.416593,3.450784,0.273529,2.343741,0.497170
-1.458898,-0.723232,0.312753,0.485142,2.886344,-1.795134,1.110203,-1.022137,-4.882969,-3.481849
-2.838761,-1.594552,3.425696,2.986568,0.473469,-1.802043,0.166926,0.705564,-1.429102,-0.528015
1.092102,-0.279794,0.035363,-1.065073,-0.964203,-0.129794,-0.146186,1.249841,-1.107060,-0.598396
3.571384,-1.514655,1.164610,2.998548,-0.660843,-0.229011,-0.245494,2.164810,-0.498206,0.514543
-1.803264,1.896182,-1.376364,-0.616856,-5.103666,-1.178093,-1.061794,3.664366,-0.695482,1.010193
-1.271474,0.286994,0.254534,3.288750,-0.457987,-0.342642,-2.158439,0.282869,-0.032673,-2.364515
1.005382,2.113474,0.639847,0.898953,-1.598569,0.131719,1.185781,-1.629810,1.689878,-0.392130
-2.026249,-0.485954,-0.039675,0.437247,1.546324,-0.145284,-2.323188,0.090903,1.560302,1.888756
0.803250,-1.452486,2.014082,-2.863864,-1.769948,0.246469,-0.393986,-3.881997,-5.303813,-0.388481
0.030503,-0.590815,-2.713249,1.197366,0.201507,-1.668031,-2.994238,1.807031,-1.276698,1.878094
0.534991,4.130535,-2.200844,-3.259417,2.485619,-0.412452,0.583676,0.752901,1.445078,-2.440897
-0.097121,3.776189,1.452974,0.012996,-2.347620,3.885227,-2.161466,0.979431,1.478926,1.785969
0.644523,0.965713,1.115871,-1.958973,-0.099397,0.820217,2.413674,0.972640,6.171893,-1.398772
-0.476775,-3.306182,-0.692011,1.731994,-1.993795,0.514061,0.788905,-0.525843,0.315815,1.228236
1.247654,-0.115455,1.388754,3.306142,-1.210953,0.354351,-2.496787,2.198381,-3.146933,-2.589872
0.696238,2.995245,-0.004540,3.422563,0.085562,-2.934503,0.109789,1.903870,0.891503,-0.121940
-1.804117,-1.125184,1.298042,1.009797,-2.849946,1.608592,0.896756,4.301083,2.833841,2.156790
0.858343,-0.950432,1.410920,-0.996560,-1.770112,1.430942,0.215296,0.241523,-2.400734,-0.092088
0.361449,-1.422832,2.961770,0.084161,1.280675,-2.759273,-0.570691,1.082052,-1.867911,2.846522
4.218095,-1.340196,2.431126,-0.425217,-2.684616,2.864699,-2.788259,1.217427,2.215212,-7.168605
0.837452,1.432400,-0.522034,1.702124,3.223733,0.611372,-0.924653,-3.645287,0.172375,-1.001736
2.838044,-1.057623,-2.351119,-2.586290,-5.226790,-1.047361,1.565784,-0.391422,3.920380,0.408713
-0.913031,0.040693,-0.212761,0.775054,0.840660,0.533547,-0.363774,1.502301,-4.467694,0.690906
0.941074,-3.062879,0.442952,0.265393,-0.390204,3.340724,-0.851958,3.268374,-2.237867,-4.970405
-0.510924,-3.379181,1.487421,2.408512,2.058160,0.776795,-0.343523,-3.364255,-1.012780,2.425699
0.221124,0.137849,1.002568,-1.850214,-0.165054,0.193344,1.228982,0.177518,0.379998,1.354944
-3.928034,1.414745,-5.110153,-0.822332,2.772432,-1.625146,-1.007632,0.700697,1.426521,-0.538705
1.931827,2.271873,2.013448,-1.912404,-2.749546,-1.615526,-0.374243,2.755944,-4.951488,0.066040
-2.617453,-1.217602,0.509709,-3.546274,-0.086254,-1.454160,2.493650,-0.148873,-1.673334,1.002299
-2.333397,-1.251219,1.011720,-2.913003,-1.989979,-1.326758,0.513791,-3.676494,-2.726864,1.714474
-1.797512,-1.385376,0.474640,1.408040,-1.089600,1.077951,0.374223,2.022588,-0.579249,-3.321034
-0.151309,-0.836883,-0.852311,1.169815,0.183264,0.083792,-3.022837,0.390197,0.226916,-0.368426
-1.247649,-2.907443,-0.775864,-2.262084,-0.753509,2.928369,3.059610,-3.093609,1.081208,1.116817
-1.465519,1.702695,1.109562,-2.375483,-0.509194,0.378524,-0.160573,-0.637807,0.487807,1.425889
0.667253,-1.531796,0.491906,-0.955436,-2.891288,-1.070544,-0.756595,-0.819609,-0.530522,-0.375661
1.029971,-3.902919,0.790278,1.150350,-0.336116,0.482773,-1.040501,1.304253,0.178217,-0.117577
-0.738600,4.753252,1.173675,1.152009,1.507219,0.157514,-0.846858,-0.463709,-2.642719,1.355816
-3.037598,-1.133638,-2.150868,-1.763166,-2.468683,-3.765736,0.371425,-1.653190,-0.552502,-2.356527
1.194391,0.518659,1.771517,-0.315263,-1.086394,-1.784414,1.800489,0.030548,-1.663906,-0.117089
1.050974,0.352530,3.729197,-1.372488,-1.545818,-4.169896,0.912632,1.149746,0.800555,1.353634
-1.435493,-0.862388,1.775784,1.078361,-2.010902,1.016762,-1.152190,2.664737,-0.113512,-3.700501
1.202433,2.737198,-2.206374,-1.439855,-1.907897,-2.378160,-3.732548,-0.972260,1.327566,-1.783280
0.282825,1.927424,1.756981,2.015370,1.359517,-3.523652,-1.188346,1.145633,0.084149,-1.565504
-4.999819,-0.256527,-0.892387,-0.989389,-0.111002,0.772985,1.095652,1.967608,-2.077702,1.607082
2.797595,-1.322001,2.036195,-0.003568,-0.361239,-0.509140,0.666365,-6.157738,0.019071,-0.639943
-2.867222,1.260041,-1.334200,-0.861120,-0.704789,0.843406,1.749884,3.497361,-0.363770,-0.077206
4.953584,-1.800646,-1.810506,-3.363571,-0.431106,1.168685,-0.446834,-2.941778,-1.655465,1.093474
3.495881,-3.360280,-2.673006,-3.009993,-2.428479,-1.463891,-2.127787,0.424036,1.285111,2.848440
-2.341320,3.765914,1.332247,-2.047441,-0.943619,-1.184176,-0.680767,-0.834182,2.076748,5.199244
-0.257533,2.196490,0.127199,2.076733,0.366492,-0.067785,-2.945491,-1.482226,1.367022,2.486466
0.519676,0.825272,-0.522747,-3.066103,1.551453,-1.728662,1.623047,2.185596,-1.845092,-2.646793
5.927545,2.445806,1.027148,2.341269,-1.167490,1.876024,1.600668,-1.958914,-3.159686,-2.233488
-0.256768,0.494982,-1.428100,-1.381893,-0.928937,2.333706,0.566648,2.324121,-2.313711,0.130099
0.176495,0.382906,0.915286,2.898113,-1.127706,-0.112555,-4.782530,-1.989768,-3.922849,-0.411692
1.609074,-0.258670,-1.251604,-1.672435,1.096199,-1.258145,-0.161922,0.303786,-0.803641,-2.324530
-4.133965,-2.352794,-2.149695,-0.823148,-1.882816,-2.000516,-2.654902,1.391275,1.054668,0.160618
-0.240011,1.644693,0.544144,-3.344559,1.395745,-0.564887,0.108016,-0.534491,1.474575,0.905703
0.954587,4.219425,-3.418417,1.343109,1.599282,-0.625778,3.614231,-0.897863,-1.298907,1.743485
-0.624555,-1.282354,1.720879,1.181731,2.198062,-1.160819,-2.140922,-0.287251,-2.189068,0.855909
-1.643981,2.160292,-1.598717,0.073323,-1.319396,0.282859,0.803479,-1.196768,-0.138595,-1.846457
-1.746550,2.540573,1.450173,2.607154,-1.968539,-1.611536,-1.538060,-1.046774,0.489774,-1.887267
-0.974363,-0.494630,0.308405,-0.159559,-0.632382,1.584239,2.325772,0.083425,1.277091,-0.684209
-0.599700,1.243688,-0.611832,-4.276302,1.797549,0.801308,-1.164470,1.488454,-1.178006,0.530770
1.176425,0.164027,-3.687113,-0.959655,-4.690893,0.133415,-0.357496,0.557452,-0.925042,0.146388
-3.307319,-0.214000,-0.966644,0.368535,-3.553374,0.695100,2.164309,0.737456,1.321403,-3.444385
-2.811401,-2.354763,0.504794,-0.537459,-2.099478,2.849182,2.964965,0.672347,-0.467155,-1.026683
0.912033,-2.465426,-1.167150,-0.354445,0.071215,0.225632,0.289489,0.063921,1.550286,-2.090834
1.525636,1.287901,3.761713,3.166712,-2.237155,-0.437648,-0.355134,3.351978,-1.427058,1.158033
3.510321,1.483366,1.084928,-3.277164,1.425091,-2.444399,-1.826414,2.475143,-2.272060,-0.506112
-0.314557,0.967238,-3.820306,-2.095381,1.873476,1.331087,-1.380136,-2.310785,1.867790,-1.392987
-1.613932,0.443715,-2.659105,-1.643096,0.463211,-0.172700,-0.087746,0.169037,-0.106568,5.699505
-1.847939,-0.228765,0.199997,-1.046305,1.362016,2.829823,-0.826546,2.489069,-4.415506,0.522680
0.602697,0.490989,-2.042785,-0.078546,-2.579173,-1.323026,-1.580268,-0.544005,1.490960,1.095190
-0.167103,-1.675090,-1.329107,-3.165648,-1.748969,-1.790618,2.224954,-2.590858,-0.044034,-0.887117
1.087223,-3.687598,4.435278,-0.226861,0.154514,-4.555826,-2.005872,-0.619265,3.013255,-2.312256
-0.138292,3.439466,-0.037516,0.799796,-1.991800,-1.136091,-3.091425,-0.624735,3.145532,1.326470
1.864274,-4.537907,0.983869,-0.268181,-1.379048,-3.117103,-1.301163,-0.888188,-0.417089,-3.192058
-2.062245,-0.480132,-0.746875,-0.901176,0.161378,1.425567,0.251232,-1.361016,1.408945,-2.356211
-2.068067,1.647059,0.964445,0.881629,-0.995863,-1.888574,1.711489,1.536732,0.248101,-0.616773
-0.341046,0.448837,-1.129901,0.437002,-1.128816,1.460772,-4.302773,-1.795063,2.676536,-1.501413
-2.390133,1.365368,1.960933,-0.186667,-0.376041,3.311428,1.521128,1.269408,-0.826303,-4.080925
-0.660482,-2.423877,2.648695,-1.849305,0.369358,1.047929,-1.128570,-1.391460,1.613770,4.415744
1.736321,-0.902266,3.112799,1.329967,2.242860,1.629902,-2.008336,-1.380837,2.400793,-1.769770
-3.047023,-0.267223,3.288409,-1.958202,0.086169,1.308082,-0.838847,-0.250192,0.388369,1.117089
0.819802,1.141543,-1.656477,0.538132,-2.525570,0.891366,0.094710,-3.847349,1.138852,1.368724
-0.856385,3.311085,-1.049470,1.671987,0.546339,-0.429192,0.262363,-0.180945,2.672073,-1.700265
1.297802,-0.740921,1.980988,-1.073705,0.086639,6.396516,2.802551,-3.885649,1.412048,-2.682486
-0.535941,-0.692812,0.584388,-0.649887,0.387462,-3.257553,-0.848620,2.179509,1.071415,0.517073
1.298280,-3.965509,0.267809,4.749255,0.489179,-1.675792,2.188689,-0.452539,-3.683979,-0.539035
2.008465,1.304678,-1.703066,-1.657446,-0.799287,-0.854828,0.176922,0.440169,2.018507,1.905707
-0.894075,0.352457,1.276190,-1.781243,-3.628616,0.497590,-2.415746,0.306957,1.210088,4.998461
-0.862597,4.042464,-1.270996,3.255542,0.580682,0.689142,0.570484,3.277834,0.576957,0.267532
1.937852,2.492206,3.825990,-0.625583,-0.231102,-0.132825,0.901610,1.679763,-1.545222,1.127835
-1.871973,3.617509,-0.584783,0.195204,0.679867,0.161412,2.771978,-0.870491,3.141435,2.701152
3.367404,-2.117725,0.466730,-2.451760,0.268413,0.197413,-0.815418,-3.200730,-3.389082,0.256919
-0.158447,2.148333,-0.995063,-1.163950,-4.228375,2.293752,1.247424,1.154340,-0.040826,0.775018
-1.833768,2.802164,-1.685068,-0.854345,-0.974859,-1.533076,0.825973,1.417745,1.474096,-1.818567
0.009150,-1.167956,-0.450974,0.530743,-1.005192,2.674926,3.083725,0.867472,-0.361498,0.538894
1.800253,3.112192,1.768389,2.109963,-0.040313,-0.078454,-3.757158,1.101867,0.066858,0.426900
-0.114637,-0.806401,-1.351122,1.116487,-3.313293,-2.260763,-0.271605,2.792182,2.481312,-0.533386
0.386848,1.910697,-1.855770,-1.283339,-2.758739,-1.621528,3.973589,-2.996121,-0.723921,3.084088
2.555469,1.906520,4.428165,0.476805,2.553669,1.102562,-2.703951,0.532683,0.786442,2.663844
1.250657,-2.319675,1.553898,3.155803,-4.290752,-0.848039,-2.011852,0.634953,-1.292608,-1.460683
0.193233,0.311497,-2.008740,-2.810418,1.601295,-0.153062,1.870137,1.172356,-3.000508,0.313886
-1.298924,-0.983322,1.286794,2.214946,-0.577959,-0.731709,0.882622,-0.309766,2.375902,0.194039
-1.510869,1.628413,0.930068,1.468731,0.930902,2.936550,-0.322959,-0.042897,-1.295943,1.432319
-2.343291,-1.371089,1.400336,0.613191,-2.322406,2.240638,2.347087,-1.947831,3.649890,2.137904
-1.259894,-0.773911,3.377203,2.349260,-3.727486,-2.342311,-2.211176,-2.639658,-3.346552,-3.497347
2.392610,-0.366966,0.696534,-0.464163,1.279106,-2.637927,-0.409076,0.351886,1.683867,1.219469
-0.819255,-1.248833,-2.979099,0.670313,0.338973,0.955635,0.656697,-0.533711,4.663007,0.689277
-0.819878,3.331513,-1.990458,1.836400,-1.785465,2.602576,1.830534,-0.173625,-0.788881,-2.214794
-1.838757,1.135875,4.383444,2.542749,-0.864288,3.203684,-1.172676,-0.735363,0.595068,0.742404
1.437346,1.957344,-0.932369,-2.117005,-2.268959,-0.619609,-0.808712,1.714792,-3.026885,-0.902245
-3.037917,1.273248,1.587999,3.143304,1.549128,0.909566,-0.501964,-1.825915,-0.014022,0.022986
-1.612592,1.816529,-0.989094,-0.489947,1.576603,4.340461,0.642558,2.693306,0.994624,1.292794
-5.286489,-1.114415,-0.270264,-0.779208,0.082389,-0.010601,1.066070,3.686557,-1.964240,0.785976
-0.636576,-1.341759,3.090447,2.142536,-2.119094,-1.210135,-1.039563,-0.271517,-2.250841,1.173461
4.436265,-0.761016,-0.514805,2.728137,-2.626159,-1.752743,1.114593,3.749894,1.860293,1.870100
-2.294668,-1.422305,-1.333082,2.356251,0.160777,-3.067155,0.261615,2.651543,-2.800570,1.849358
-1.831565,0.563043,1.708027,-0.264575,2.712726,-2.302002,2.731418,0.940568,0.511379,3.179604
-0.851457,4.178733,-0.223903,-1.495127,4.641402,3.529832,-0.186333,2.942919,0.596076,1.990156
1.685376,-1.197873,1.141309,1.069262,-0.364502,1.525580,4.584721,0.022446,1.378993,-0.563469
2.151591,0.403530,0.930456,2.891222,-1.254872,-0.120532,1.850047,-3.677877,-2.703647,1.530538
3.872956,1.396245,-0.391986,0.849606,-1.344675,-1.869906,-1.377574,0.301139,2.069511,-1.789350
4.188381,-0.251390,0.637199,-2.399958,1.801108,0.600372,1.489492,-0.344573,0.113740,-0.738906
2.872017,-3.843394,1.341909,4.386845,-2.116217,-1.714775,-0.379063,2.704246,5.830507,-2.660848
-0.438732,1.560670,-1.745036,-0.174843,1.555162,0.153543,-0.565323,-1.084250,2.031928,-1.810077
-1.789585,-0.737467,0.006796,0.707838,-4.100760,0.303834,1.045172,-0.463396,0.458772,-0.307640
-1.614805,-0.764245,0.337799,1.594004,-0.698652,-0.367985,-1.389300,2.766541,-0.863264,-0.397503
-0.383482,-2.760676,2.263388,-2.624335,-1.989736,1.298039,-2.475837,0.117176,1.747438,2.696744
-3.830247,-1.046322,0.128988,-1.407439,2.204562,0.025728,-3.431139,-2.119884,1.089451,3.285334
-2.465596,-0.532248,0.293533,0.227569,-1.841800,-0.351474,0.319054,-0.434830,-1.973350,-5.215367
1.997164,2.338646,1.115869,-0.339763,0.373468,-0.132692,-0.426015,1.631050,1.769257,-1.851029
-4.165338,4.085320,0.150113,-4.159741,-0.295996,-2.970468,-0.680754,-3.319956,0.489115,3.926365
3.058606,0.730711,0.599154,2.813080,-1.333888,-0.804014,-4.503080,-0.204260,1.879046,-0.031202
0.064272,-1.725580,-0.901131,0.643352,1.177994,-2.758009,-3.180173,-3.187551,-1.072576,1.157006
1.577639,-0.048548,2.526060,-1.480037,1.341038,0.112344,-2.699046,-0.497159,-1.233058,-2.329433
-0.300230,-2.818103,2.362032,1.086924,0.999025,0.506936,-1.111963,-0.660459,-0.528129,-1.905055
0.755719,0.212048,1.628547,0.392563,1.270355,-0.752601,-1.345587,0.546289,-0.528531,-2.661599
0.573794,1.058362,0.296775,1.204709,0.754005,-4.150644,1.787562,3.821161,-1.492564,0.860748
-1.625905,1.036237,1.313314,3.599218,-1.088273,-0.609321,1.617344,1.267394,-1.312745,1.756545
0.962851,-1.702437,-1.119033,-0.470865,0.715952,-0.628957,0.971397,0.128209,0.845517,-0.946946
0.601905,2.338631,0.115638,-4.182421,-4.871205,-0.295142,1.416946,-0.860878,1.733257,1.022607
1.522388,1.957758,0.778291,-0.887738,-0.223401,-0.796211,-4.643768,-0.219043,1.921154,2.204122
-2.565421,1.888362,0.970031,-0.408535,1.496590,-3.144607,1.586193,-0.533263,0.146261,-2.668797
1.599834,-1.759680,-2.430177,4.922630,-0.494782,-0.022208,0.481751,-0.383533,1.922805,0.873265
2.641677,-3.830052,0.985131,-0.891850,1.808021,4.992360,-0.968704,-2.901609,0.790155,1.724229
0.951168,0.238737,4.475293,-2.899168,0.420226,-1.910111,-1.657790,-0.798774,-0.335203,3.157588
-0.182085,-0.988123,-4.764951,-1.518451,-1.062768,-1.506696,0.157663,0.170044,1.754697,-3.025229
-0.121052,-2.574068,0.777537,-1.241833,1.729832,3.964634,-0.051383,0.235001,-1.114884,-1.977021
1.477171,4.034412,-1.087207,0.344342,-0.948834,1.500436,-1.935436,-1.811217,-1.187191,2.228682
-2.691597,-2.605907,0.389185,-1.419894,-0.276736,2.914192,2.186374,2.556362,-2.225354,2.363244
-1.258900,-0.354369,-1.306023,1.874135,0.548796,-1.716228,-0.027911,-2.390879,1.083262,-1.692802
0.177090,0.085232,0.754754,-3.016957,1.527369,0.455175,1.924177,-1.075906,1.110612,0.097666
-1.294663,0.007457,2.925283,-0.197986,0.361263,1.673475,-0.628767,2.483392,1.370370,-1.846118
-2.641291,-0.131465,-1.783513,-4.606504,0.260229,-1.389484,-1.670356,-1.868886,-1.004521,-4.019449
0.773379,-1.602425,1.394421,-2.167550,-0.189209,2.127438,3.271106,1.616144,1.124031,-1.162536
1.583080,-1.286952,-2.254738,-1.835178,-3.254232,-0.552163,-0.806766,-2.881530,-1.473370,2.501216
1.302998,1.635877,-1.083792,2.852684,3.619320,1.163383,-0.549201,4.184185,1.030068,0.863073
-3.481991,-2.045408,-0.419088,-2.121010,-1.107412,0.512554,1.239199,-0.431561,-1.002525,-1.340059
0.768911,-1.873849,3.604991,-0.346281,-2.301086,-1.742337,0.730487,3.205084,-1.155743,-1.654044
1.339527,-0.581277,1.204810,1.718275,1.032896,-0.961544,-1.446838,-2.764571,0.306702,-1.768807
-2.410116,-2.215870,1.685985,1.577810,-1.999219,0.429582,3.548686,-3.569932,-5.888340,0.400839
2.581128,2.574759,-0.503897,-0.652769,-1.581501,0.944557,-0.225629,-2.008410,-2.870814,1.242677
-0.188783,2.879008,1.094568,-3.584552,-0.957910,-1.268685,2.857938,0.218674,-1.707811,-1.159379
0.290614,-2.070862,1.761896,-1.102296,0.217606,-0.911906,2.857645,-2.907877,-4.262650,-1.301963
-0.826413,0.066193,-2.024870,1.028100,0.307360,0.652884,1.392863,-0.390658,-0.657189,-0.240854
-4.555978,2.202273,0.048232,3.876413,-2.757618,1.795103,1.662680,-2.047332,3.046058,1.439881
-1.457563,-0.821733,-1.732953,0.504549,-2.745211,-1.163262,1.659902,0.819648,0.899612,-4.203517
-1.717008,-0.635584,1.290015,-0.599593,0.667626,2.287734,-0.613885,-1.449656,-1.336916,-2.582007
-2.276332,-0.158223,-0.907527,-1.490892,0.875859,0.174924,1.330958,0.589998,3.022484,-0.697765
-0.901720,-0.335090,2.317876,5.163028,3.261820,1.886353,2.500720,-3.802467,-0.659618,2.704705
2.072399,-0.171102,5.673707,-0.605518,1.182711,-2.430254,0.869033,-0.330972,-1.498119,0.597126
-0.630718,1.471262,0.402975,-2.096260,-2.216733,1.434746,2.856606,2.130857,-1.272906,-1.832491
-0.154148,0.753980,-2.093380,2.291535,2.493062,0.558379,1.593202,-2.499241,2.040839,-2.392193
3.119884,-0.062817,-5.402309,-0.219259,1.262262,1.471166,2.008640,-0.297321,-0.751126,-1.688159
4.675796,-2.201097,1.044159,5.596472,-1.942617,-0.723063,0.521019,2.574444,1.912399,1.497307
-0.518745,1.035131,-4.757839,-0.126828,-2.003148,-0.531880,-0.502753,1.809390,3.797990,-0.825112
-0.508446,-0.823775,-0.103990,1.653193,-0.192685,0.136835,-1.342788,0.613777,-0.371698,0.039863
-0.273206,1.558686,4.311684,-0.811741,-0.847057,0.361736,-0.036629,0.483766,1.903922,-0.329935
-3.564977,-0.851320,-0.645803,-1.674346,2.946290,-0.679864,0.306065,6.360320,-0.714644,-3.247724
0.003404,0.604934,0.033386,4.676671,-2.273261,-4.771303,0.845241,0.295845,-0.472346,0.290417
0.519265,-1.968369,2.134653,-0.710937,1.329169,1.440977,-1.837134,-3.404002,-1.130992,-3.533187
-0.972845,-3.120587,-1.292066,-3.506047,0.513630,-0.560969,-0.457123,0.899281,-0.474771,-1.142944
-0.524269,0.896729,-1.799811,-3.095493,-2.138513,2.552425,-1.068212,2.215191,0.884162,-2.434939
-2.686945,0.888914,-1.561835,0.930267,-1.599402,-0.161279,1.016776,-2.570089,-0.133893,-0.559809
-0.155054,2.851530,1.305700,-2.585968,3.296946,-1.638192,-0.139860,-1.210865,-4.594694,2.196544
-3.986578,-0.491595,0.444017,2.036291,0.640574,2.963568,-2.070517,1.230521,-0.569271,1.111584
-0.287606,1.114061,-2.142575,3.632461,-1.047899,-2.296954,0.159955,-0.344474,-0.399576,-0.322004
-3.941133,-0.170028,1.548683,-0.795509,1.711939,1.834562,-0.072067,3.382439,-0.222301,2.404539
-2.301356,0.833509,4.062142,1.411767,-2.561041,-3.265919,-1.569468,-0.823528,-3.524987,-1.295922
-2.163717,0.125541,-1.211367,-2.003845,-0.328261,-1.530455,1.592174,-0.720617,0.327652,2.646213
-1.255321,-0.905782,4.059560,-0.558276,-1.582288,0.225522,-3.004825,-0.455082,1.078126,0.963423
-1.124774,0.496699,-0.317804,0.734151,-0.046598,-1.684933,0.861293,-1.151269,2.411754,2.515944
-1.172617,-0.528570,2.519465,-0.866990,0.979377,-1.355297,-1.336694,-0.627891,-1.501154,1.023299
-1.644198,-1.048346,1.329770,2.311622,-1.309210,1.688557,4.580149,-1.662164,0.583313,-0.178348
0.886811,-0.615383,-1.760526,-0.482214,-0.890909,1.333146,-0.127665,-0.392439,-0.026850,-0.272039
-3.342579,0.581771,1.574904,0.885924,-0.874963,0.485718,1.443639,1.347177,1.253952,-0.545303
0.837247,-1.202133,-1.545267,-0.040017,-0.020885,-1.557904,-1.221104,0.638603,-2.112684,2.010235
-4.313645,-0.027872,-1.820128,-2.122574,1.706171,2.886497,0.283583,0.433295,0.341538,0.083634
2.658944,2.530093,-4.365827,2.537656,1.264288,-1.668569,-0.340479,0.861732,-0.535325,1.745671
0.312309,0.327540,3.279402,0.409352,1.166482,-5.549266,-0.917452,1.345281,-1.657647,0.878789
2.648136,-1.713342,-4.261261,0.365699,0.222791,1.615473,-0.256468,-1.177974,-1.784268,1.997854
2.550631,-0.970157,2.116321,-1.942143,0.179122,1.734653,-3.126001,0.576926,1.994007,-2.196368
5.654777,-0.752552,-3.391936,2.730177,-1.006678,-2.120426,-1.878884,0.739649,0.896625,0.823925
-0.236164,-3.995347,1.340654,3.063760,-0.699666,-0.867044,-2.120401,-2.878903,1.938493,0.591465
-0.263997,1.402082,-2.809003,1.670406,-2.278408,-1.738147,-4.747083,0.827769,-2.260895,2.344723
-1.437769,1.168988,2.217889,-0.862642,-3.716594,-0.906407,-0.962448,-1.559995,-0.999937,-2.076156
-1.015879,0.729414,-1.707728,-0.895973,1.411477,0.919196,4.341524,3.325805,0.820912,1.323439
2.729199,-0.835358,3.101220,-1.293938,-0.767936,0.510770,-1.861938,-1.808111,1.256093,-1.632523
0.836226,1.360490,3.024345,-0.745723,2.431184,4.243468,1.790732,-0.545097,1.261661,-1.406244
1.259225,-1.296465,-1.779213,-2.724006,1.500292,2.793471,0.873797,2.553186,0.579635,0.124516
-2.030466,-4.656517,-0.633363,-1.559115,0.957369,-0.781544,-1.965280,1.703066,-4.030150,0.780858
1.662205,1.601540,0.865414,0.350080,-3.190287,-1.408568,-2.397721,4.515882,-2.009996,0.430424
-2.142386,-0.823785,5.510183,1.508986,-0.893318,-0.343633,-4.672860,2.269121,-1.242872,-2.656978
-0.624461,-0.988758,-1.162284,2.487677,0.292971,-1.017883,0.711869,0.315424,2.864688,2.321639
