1.246207,3.091894,1.396010,-2.517894,1.453074,-1.449419,0.778909,1.069888,1.743081,1.957687
0.870293,0.720129,1.648812,1.762128,-4.631601,-2.279167,-1.907022,-1.090260,3.509972,0.306656
0.772127,1.391638,-2.177423,-0.175692,-2.739208,0.054395,3.609338,-1.127401,-0.537297,2.572618
0.593737,0.750530,-3.998741,-0.879938,-1.080265,1.574261,2.670402,0.414827,0.075510,3.256831
1.478222,1.840313,0.916101,-3.481981,-1.250569,1.336127,2.029952,-3.181124,1.596301,0.079510
1.529310,-2.183983,4.664744,-0.476489,0.324692,0.261470,2.267727,1.154592,0.526381,2.240672
0.150465,-1.099803,1.930531,0.567911,1.364675,-2.807136,0.277397,-1.894999,1.445525,4.755009
-1.932214,0.721750,3.204941,1.607552,0.690393,-0.507235,0.500632,2.304256,0.921598,2.833561
2.530929,-0.448740,0.133372,-2.303194,-1.702264,-0.758802,-0.351034,-0.052944,-2.132014,2.364258
3.827566,-0.959403,1.726521,2.266508,-1.745434,-0.304312,1.558301,-1.149648,2.355061,1.910150
0.246682,-2.461079,0.844938,-0.277210,-2.078192,2.482069,-0.458991,2.946197,4.549140,0.197031
4.023916,1.688545,-1.736401,2.857913,4.472554,-0.251715,2.337124,2.825092,2.390007,3.726875
-1.428767,1.693173,-1.528082,3.105744,0.021874,0.549700,0.621029,-1.983782,2.627054,1.401817
-1.612926,-0.300172,-0.725350,-1.585854,-1.099709,0.706941,0.338588,-1.145313,0.455748,1.211636
-0.819763,-1.416015,-2.015568,1.394607,-1.101054,0.288972,-1.263164,1.771844,0.712372,-0.277740
0.088621,-0.300725,2.553163,2.642565,0.299416,2.538208,1.091456,1.731864,-2.139354,-2.270705
2.361574,-4.124903,-0.823476,0.651051,0.905615,-1.816697,1.299617,0.785684,-1.043188,-1.648986
0.568972,2.018964,0.882814,-0.514151,-0.750697,1.075729,1.417068,1.346790,1.433833,0.467093
2.410740,2.593623,4.971618,-2.464417,-1.724133,1.088684,-0.940118,2.639523,-1.713213,1.548460
-0.220266,1.401829,-2.004237,2.526126,0.741704,-1.053829,0.063663,-0.971922,0.369822,2.030020
-1.786951,0.543889,2.101223,-0.336178,-2.732006,-1.388509,-0.477596,-2.112621,0.757000,2.969973
0.783568,0.247990,0.574422,-1.894799,2.590212,-0.911151,-0.910915,0.578237,1.770282,-0.365462
-0.137591,2.933420,1.577354,1.538318,0.487199,1.667459,-2.963568,1.295078,1.159372,2.119291
-1.323912,-0.969885,-0.332135,1.084723,1.261909,1.566637,1.047716,1.453424,0.933919,0.532355
0.113231,2.155957,-0.698273,1.116727,1.005628,0.980928,0.105082,-1.278824,0.433512,-1.592900
-0.192189,1.736076,2.334898,2.844299,4.968603,-1.543933,-0.321108,-0.463082,-0.952404,-1.539464
0.132882,1.324068,-0.793703,-3.477465,0.846223,-2.348306,0.240896,4.889821,-0.261357,0.533924
1.628719,-2.322981,0.805608,-0.464038,1.236194,0.099670,0.930429,-0.963718,-0.334449,1.319273
0.685980,1.013460,-0.629700,-3.394680,-4.918552,2.938562,-2.026895,-3.551988,-0.471611,0.180970
-2.463461,-0.684027,0.234151,-2.398439,-0.729960,-1.594497,-0.818539,1.056935,0.094590,4.528693
2.910370,2.769911,-0.483543,-2.903051,2.123846,4.915646,-4.227674,-0.965480,-0.400541,-2.105573
-0.307926,-3.172453,1.372874,1.366407,1.185786,3.546239,0.726736,-4.984543,1.978238,1.424078
1.319127,-0.545052,-2.044688,-1.446290,-0.600047,-0.326428,3.066644,2.696669,2.260093,-0.745733
-4.216841,0.570218,-0.086930,-1.280069,-2.771438,-1.457991,-2.787275,2.224671,-2.655200,-0.251265
-1.951230,-5.218886,-1.554991,-0.484550,2.465025,1.064110,1.002619,2.253224,-0.921361,-4.863200
-2.135032,-2.974013,3.354053,0.900028,-1.256359,-0.343864,0.967319,-0.099241,-0.574069,-1.313554
-1.291834,1.697134,4.618664,-0.131042,-1.488296,4.476157,-0.243492,-0.904837,0.406353,-0.578870
-0.829312,-0.264236,0.597466,-0.833981,-1.523500,1.493096,-1.476253,1.455919,1.247365,-0.039845
-2.881140,0.324203,-2.534050,0.534687,3.747682,-0.028307,0.724952,-1.259514,0.545667,-0.356022
1.055490,-2.491570,4.770344,3.449731,-2.287080,2.325739,1.479899,-0.505016,-2.222400,1.630204
0.583866,-1.132400,-0.321803,1.270675,0.316433,-0.062793,-2.196639,3.285189,-5.989904,-1.185495
0.737082,-1.211373,2.156300,1.182257,-0.311239,0.594591,-0.441797,-0.944489,-0.142891,0.965762
1.050580,0.216089,-1.870505,2.185355,0.034271,-5.108666,2.322340,2.029856,1.833253,-2.321681
0.188392,5.081624,4.302147,2.841995,1.305743,-1.909148,-1.343345,-1.701446,1.300942,-0.076071
1.575614,2.513661,-0.935002,-0.972927,1.654136,-2.426778,2.076801,1.237427,-1.287941,-0.352019
0.992347,-2.600947,-3.140126,-0.746147,2.211773,0.730011,-0.514911,-4.276981,2.671113,0.132100
-0.350294,1.043737,1.531396,-0.671470,2.993016,-0.341440,2.380522,-1.223137,-1.493001,1.754081
-0.928753,-2.005936,-0.879076,-2.315650,-0.034551,-0.347303,0.942046,1.594768,2.486160,1.612158
1.102741,-0.319541,-1.671608,-0.771499,6.009920,3.140966,0.188692,2.720621,1.263980,-3.580215
-0.218863,1.425881,3.425913,-0.375907,-0.467558,-1.048400,-4.241952,1.431841,0.207024,-0.350228
-0.294389,-3.810418,2.545758,4.498265,0.505393,2.874920,0.572827,-2.318870,-1.843543,0.434122
4.349572,-0.540585,3.878704,-0.233234,-0.146430,-0.336076,-0.446324,-0.363124,0.886867,0.336349
0.454660,1.423262,-0.336426,0.579022,2.183143,-1.483904,-0.427363,1.267975,3.206233,-0.327036
-0.167218,0.331365,1.529284,-1.958903,0.971892,2.148364,4.462323,2.067419,2.235740,0.459121
2.110344,-0.538950,0.810964,-1.733036,0.894666,2.063577,1.897770,4.708400,0.300942,-1.979020
0.910451,0.388963,-1.911166,-1.724153,1.411027,2.235210,-1.290906,-0.374500,0.130526,1.132054
1.490128,-2.306046,-0.959959,1.944188,-0.732213,-0.536614,2.183201,-1.188777,-5.279404,-0.134827
-1.505658,0.862804,1.544073,2.091125,-0.989278,2.150911,1.123093,1.514098,3.617864,-2.941051
0.431215,-0.001284,-0.250549,-3.137750,0.343024,-4.456611,0.653476,3.437405,3.411501,-0.807698
0.368037,-2.041121,-1.388273,-0.917490,2.692347,-0.434316,1.034226,1.826277,1.029165,1.510831
1.029853,2.220081,2.953314,2.378667,-0.112675,-1.108156,2.319365,-1.683056,1.022820,1.497679
3.162732,0.085494,3.075438,-2.869316,-0.536559,1.223442,-0.396895,1.001221,-2.294534,-1.402254
-0.220803,-2.092698,-3.428727,-1.655062,4.928370,0.819017,-2.428377,1.918415,0.379030,-3.674328
-1.286699,-1.725472,1.322124,-2.743613,0.894569,2.852208,0.399979,-0.705405,-0.009261,0.929142
1.372442,-1.441254,-0.003102,-0.702835,1.823036,1.306802,2.918368,-0.344019,4.213283,1.997782
-1.619141,1.798078,0.463885,-0.498255,-0.861947,5.591320,0.907809,-2.600437,-1.314376,-0.500006
1.183494,-0.600370,0.207920,-1.535754,2.035499,-3.203943,1.134058,0.420822,0.411483,-2.547929
0.030475,0.957324,-5.351833,2.832457,-1.162780,0.213625,7.065903,-1.116825,1.307687,1.134040
-0.750206,-1.060682,-0.796901,-0.084117,1.962725,2.303515,0.591817,1.233709,-0.293646,-1.471998
-0.575636,3.524277,2.855476,1.080575,1.210814,0.243865,-0.509616,1.543770,-1.186507,-1.394095
0.179177,-1.553743,1.747964,-1.208777,-1.425548,3.196060,-1.013287,1.112345,-0.841353,0.653484
3.332884,-2.167313,-1.319537,-0.372065,0.758851,0.137277,4.019091,-2.659150,-0.720337,-2.728095
1.158200,1.711116,-2.571198,0.209033,-0.851549,-1.226560,-2.112866,0.165670,-2.897144,-1.165112
2.230954,1.835164,0.169290,-2.584081,0.626731,5.428480,3.827259,1.078119,-1.595736,-1.307737
0.163883,-0.017645,-1.346749,-0.487051,1.170428,0.154330,-1.006406,-0.276395,1.452559,0.376684
-0.771170,-0.806854,2.874779,3.982343,-3.367559,1.272900,-0.103351,2.518980,2.146957,0.333889
-2.020396,1.503788,0.394695,0.467817,1.628694,3.382017,1.719926,0.206242,0.115125,-2.114087
2.571196,3.035249,1.992448,-1.246903,0.453261,0.510007,1.707724,1.630594,-0.169144,-1.368377
-1.342179,2.484702,1.680026,0.455746,1.881680,-4.341178,2.481270,2.633329,4.009361,-3.579205
0.498242,-0.935860,-1.155948,0.177450,1.937204,3.795874,-0.661078,1.343381,2.044458,1.730720
-0.307675,1.495542,1.844234,0.204851,-0.188577,0.261255,-0.452942,-0.824205,0.132338,0.153208
0.537327,-3.254819,0.414683,-4.736369,0.761496,-0.060195,3.721874,-4.132741,-3.274210,-0.667183
-2.039405,1.725765,2.848015,-3.215786,-1.401677,1.162077,0.198429,-2.598273,1.302204,-0.481196
1.831456,2.888835,0.708093,2.102633,0.182348,-0.339059,-2.967072,-0.107946,-0.290619,-0.654464
1.119151,2.354263,-1.923019,-1.513895,0.276814,-1.514213,1.589821,-0.025211,3.008632,0.064374
-1.765522,3.964322,0.019615,-0.201840,1.611770,-0.786442,-2.951649,3.620525,1.467223,1.905303
1.456870,3.372461,-2.733082,-0.171070,-1.793992,-0.329614,0.729929,0.254549,1.418479,2.231057
1.124225,-0.487359,0.435840,0.016256,-1.296362,-0.949794,1.911683,-1.354394,-0.374520,1.497260
2.570665,2.310026,-1.792586,-2.102070,1.109443,0.274097,-1.428600,-0.687349,-1.114622,1.677552
1.745373,-0.540300,-1.092474,2.135441,1.269840,2.288925,5.478145,-2.167171,-2.649020,1.997727
-0.162747,-0.494568,3.028302,0.617585,-0.112565,1.928169,-4.429828,0.981295,-0.821762,2.727746
1.828626,2.701544,1.460413,0.459567,1.829316,0.028531,1.383595,0.604752,0.483731,0.727151
-0.862677,-1.737349,0.561125,1.020693,0.740425,4.244573,3.347407,-0.291946,-3.102753,1.591811
-3.150305,-3.065932,0.517510,-0.364504,2.420449,1.041867,0.241910,-1.438436,-3.235924,-0.020209
3.894111,1.015068,-2.350488,2.573975,-5.008962,-2.072160,-0.903755,-2.418570,0.397413,-0.070679
-2.070052,0.859400,-0.293395,1.931106,-0.778392,-1.030951,0.296416,0.328228,-0.901313,-1.792181
2.792383,1.628906,-1.937159,-3.275500,-2.779739,1.494504,-0.658690,0.180196,-3.699907,1.155236
3.582954,0.087923,-0.141794,-1.561315,-1.767438,1.087361,1.958424,2.164096,2.601764,1.966452
-0.769111,3.545051,3.463606,0.344251,-1.559193,-2.378271,3.337954,-1.638289,1.648678,2.610285
2.971648,1.672562,-2.934598,-1.403037,2.198635,-2.551176,0.565697,2.215119,2.431091,1.898238
-2.663678,0.120998,-1.542383,1.960515,-0.185238,0.691759,1.109934,-0.348993,0.754415,5.867832
0.521977,-1.014529,-0.085073,1.642462,0.480212,-0.761192,-0.712107,2.619819,-1.394904,0.980355
1.004930,-0.689394,0.008432,0.623371,6.416374,-0.389740,3.721266,2.265644,0.841301,0.286248
1.602964,1.494627,0.785534,0.152296,-3.350516,-3.591972,0.396583,2.798876,-2.099109,1.317662
3.319271,-5.174454,0.314560,0.734342,-1.075331,2.275548,1.607273,-2.871532,1.093963,0.335276
-1.855736,-1.311206,-1.148028,-1.418599,2.481279,-1.445829,-2.834325,1.223306,-2.610225,4.498303
-3.386093,-2.513274,0.357166,-0.265252,4.361528,2.614464,-3.999343,1.030848,0.128906,1.666793
4.887437,0.519758,-0.269034,0.965820,-0.322688,3.812434,2.130879,1.107665,1.448353,0.394472
-1.378540,2.796500,-0.363098,0.033294,0.004617,-0.380939,1.049939,0.577889,-2.087155,-0.421401
-1.897413,-0.866975,0.403453,2.661947,1.643703,1.329404,1.071362,1.207417,1.499858,3.776045
3.819424,-3.204696,-2.815556,-2.976365,-2.448471,-1.020494,-2.140239,-0.860985,-3.172711,0.700309
0.020882,-0.611128,3.096208,3.901789,3.525630,1.192232,-1.775853,0.221008,1.317274,0.505827
5.438611,-2.391065,2.699284,0.116154,-1.031635,0.267487,-0.039260,3.153018,2.107922,3.320751
1.447875,1.196559,2.913063,0.563371,3.580680,1.773555,1.232428,-4.394305,0.655529,1.107767
-0.618440,-3.665570,1.425048,0.940087,-0.324245,-3.208043,1.590502,2.225483,1.203649,1.386934
-1.710773,-0.874671,1.109749,-3.376295,-0.824916,0.904735,3.518348,3.043574,0.541905,0.073864
-3.291176,-0.393415,0.892557,-0.922222,-0.553285,-0.075880,0.812898,-1.885170,2.132288,-3.841949
2.200525,-0.211133,0.229905,-0.173443,-2.580414,-0.298841,-4.592903,1.827589,0.951016,0.282122
3.906968,1.463138,-2.384660,4.703279,0.217080,-1.774165,-0.542587,-3.137418,0.054349,4.827616
0.192481,-0.961023,-1.989106,2.612518,0.408417,2.616168,0.884341,0.643171,-0.108565,-0.325941
1.636713,-2.269172,-0.743845,4.459328,-2.553556,1.056878,0.165221,0.833768,-0.924926,3.205072
-1.006938,2.018380,2.741804,-1.227326,0.992635,-1.209062,-1.998600,-1.627534,2.708386,-0.531803
-4.125839,1.357922,1.284782,0.021166,-0.016300,0.812650,-3.571734,1.236314,-0.868946,3.490057
-2.979087,-0.564016,1.511158,-0.303269,2.018653,-0.718236,0.237051,1.163607,0.749623,-1.871490
2.537966,2.088308,1.503580,0.097213,2.439151,-5.200255,1.684149,2.753654,1.557539,-2.709809
1.143090,1.610460,-0.795508,-1.707320,1.201754,-1.871509,1.093523,0.057086,-1.878209,-3.637301
0.229271,-1.371777,-3.487958,-0.291366,-0.278100,1.145560,2.434556,3.669014,3.281243,-0.056959
1.501986,5.002699,-0.413938,-1.454690,-2.312514,-1.403592,5.067008,2.082497,-1.909796,-2.007361
2.446499,-1.753004,0.881295,-2.842943,-0.384114,-0.013795,0.104026,-0.708236,-0.316042,1.034742
1.390303,2.425058,0.432840,1.511841,-0.642417,1.661910,-1.344762,3.988183,-0.186820,0.673736
-0.132707,-2.593639,-0.868491,-0.446762,1.305932,-2.656466,1.109754,-1.419964,-0.350261,-1.463970
0.146786,1.208185,0.565094,-1.337151,1.931886,-1.879393,-0.805127,3.571178,-1.386260,-1.090830
-1.112191,2.508702,-0.890039,1.464242,0.366459,-0.458746,1.001257,1.170665,-1.760988,-3.941700
2.914087,-2.219888,-2.491902,0.430001,3.812713,0.313842,-3.001173,3.212988,0.605922,0.226655
-1.569831,-0.126119,4.040283,5.171103,0.178189,-0.171199,2.049709,-0.436511,3.019151,-0.321809
1.154395,3.129599,-3.470777,-2.110988,-0.872468,-4.230997,-1.987868,2.250057,2.536461,0.463313
-0.567841,0.685940,3.775524,-2.607303,0.576618,0.885707,0.978328,1.537819,-0.966609,1.177876
-2.142285,1.091853,4.294029,-1.171710,-1.199489,-2.560199,0.340571,2.359334,-0.592429,-1.584271
1.760695,0.839683,-1.927453,0.759470,-3.134563,-1.326204,1.474183,-1.503823,1.370455,3.789716
-1.112261,-2.403668,1.325159,-2.327938,3.481123,2.569183,-0.647169,0.117657,-0.172487,-0.824245
-0.810245,1.891236,-2.121825,-0.569588,-0.499504,4.594787,0.232090,-1.688434,0.140675,1.011294
-0.491472,-1.518588,1.455553,1.433245,-3.022004,3.259412,2.258482,3.957047,0.107964,-1.289436
0.375887,1.652721,7.385002,-2.257514,-1.350473,1.908591,0.294803,-0.072970,2.099994,4.150920
0.433576,-2.491068,0.568580,2.579197,-2.516438,2.134390,0.593188,1.213022,3.713465,-0.620247
-1.198722,2.278659,2.869206,0.922124,-3.116327,-0.967271,-1.033420,-3.304977,0.009368,-1.032921
-1.315957,-1.184975,1.846589,-0.669694,1.483943,2.252744,0.616708,-3.846144,3.740233,-0.237832
0.849681,-0.370182,-3.528621,-0.042766,-0.693639,1.308840,1.298387,-1.712612,2.159970,-1.386610
1.797703,-1.167370,0.163018,1.480321,2.584243,1.564180,3.263364,3.615021,2.084296,-0.941994
1.160633,-0.272474,0.919382,6.283158,1.847989,-2.088363,0.981524,2.354583,-0.412662,2.090673
-1.568992,2.171100,-0.148320,1.379603,-1.424824,2.890701,1.665539,-0.201765,1.835975,-0.056767
-0.678087,0.665239,-2.069622,0.783395,-3.390728,-0.519789,-1.196499,-0.060183,-1.827882,-2.106978
2.519009,0.879558,0.152234,-0.105122,1.804312,-0.731312,2.181363,3.551407,0.188607,0.558628
1.508501,-1.698648,0.573497,1.952679,0.321939,1.931205,-3.426478,0.589909,-0.129109,-0.565400
-0.224590,1.290777,4.183529,-2.706595,-2.401565,2.047804,1.739361,0.319202,1.820246,-2.029688
0.047028,1.577188,-0.265291,-0.188745,-0.539040,0.893835,0.857728,2.592211,1.187701,1.966497
0.217565,3.281037,-0.983077,1.546193,1.308601,-2.414235,0.397964,1.114507,-0.877450,-2.293198
0.399529,0.141662,4.695198,0.755681,-0.021193,-0.788324,2.494031,-0.204444,0.735073,0.557376
0.355763,3.971293,0.091611,4.249168,1.342630,-3.442097,3.250291,1.515207,1.171783,-2.238646
-0.368140,2.547797,2.384875,1.272517,1.516682,-0.596569,0.543973,0.943981,-6.910096,-0.469866
1.370960,-0.150485,-1.056630,1.206476,-2.586465,0.517842,1.896561,-1.171949,-1.098369,1.256300
-2.228609,0.133255,-2.023917,1.560534,5.421842,-1.014798,1.091623,0.384583,-1.447496,-0.171984
0.502195,-1.637146,-0.787511,0.563480,-0.111925,-0.169021,0.849627,1.511938,-5.466359,5.307435
-1.302135,-0.835988,1.421394,1.580793,3.044925,1.545027,0.951484,-3.411846,-0.401522,-3.279259
0.518363,0.902294,2.329566,1.799852,1.394129,-0.471885,0.265261,0.067462,-0.434746,-1.115346
0.699480,2.719599,1.849186,-0.971127,-0.313471,0.257780,-3.102483,0.360056,-1.725681,-0.301825
2.420995,-2.875604,-0.073728,-0.069888,-0.053851,2.893943,-0.537250,-3.897062,2.214699,1.510487
-0.119246,-0.736298,-0.943657,4.495714,-3.013077,1.682451,0.019858,0.029375,1.497912,2.377558
-1.553295,1.706274,4.401655,-2.857063,-0.627726,-0.064901,4.360880,-0.615474,-0.828762,0.787123
0.630986,1.689073,-1.283403,-0.444723,1.137198,3.128290,1.289226,0.561602,0.996226,1.777509
0.463542,-4.762261,-0.628220,-0.757957,-2.797860,0.883749,-0.380438,4.606867,-1.455584,2.996037
-0.795803,-2.420075,-0.262234,-1.432865,1.459672,-0.654375,3.137373,-0.826106,0.877965,-3.294303
-5.184943,-1.276695,-0.487548,-1.003375,1.381552,3.405539,1.798252,1.243017,1.333551,-2.204357
-0.550042,-0.833515,3.489952,2.256079,3.224869,-2.790049,-0.324210,2.308841,2.253518,1.310459
-1.252843,0.733346,1.145813,-1.540243,2.979533,-0.915049,-1.785423,-1.917447,2.413904,1.916912
-0.533878,-1.665511,4.163379,-0.000089,-0.466861,-1.116728,0.087547,1.313948,1.700375,-0.236344
1.730980,-2.763237,1.467641,1.827729,-1.342190,-1.096200,3.967858,3.211236,-3.480591,0.127776
3.995773,0.192130,-0.483611,-1.788268,0.732849,-2.743255,0.885967,3.448256,2.392747,-1.665835
1.123206,1.965927,2.741664,0.152259,-0.011748,0.569047,-2.512636,-0.190961,1.709582,-2.142050
2.255954,0.860645,-0.208728,1.244074,1.603320,1.658744,2.119626,-0.261783,2.384595,-0.171434
-1.013676,1.410430,0.154616,-3.770331,-0.518552,1.282967,-2.362870,2.475053,0.597054,0.176453
0.974706,2.533686,-2.582658,-2.559138,0.249020,-2.070459,-1.342410,-1.061184,0.249051,-0.912263
1.153896,-0.294252,-0.612598,-0.665270,-1.658319,0.484467,-1.596024,1.090658,-1.411861,-0.961650
-0.156425,1.971339,2.170375,4.669350,3.967700,3.011473,1.496529,0.035641,0.747084,-0.855223
0.753339,2.959433,0.835505,1.112526,-1.111108,1.230511,1.283022,-0.156653,0.636769,4.923113
2.900690,1.131713,-0.261691,-0.488401,-0.163275,-2.518039,1.658793,-0.295633,2.541733,1.025631
-0.978601,3.297264,4.208186,-0.226781,0.358541,-2.845989,1.894336,0.915716,2.086581,-1.987516
-0.743791,-4.449695,1.640405,-0.312453,-2.806068,-2.386564,0.735586,-0.216506,0.161035,4.845727
-2.186489,0.798428,-2.942500,2.087652,2.442031,-0.239230,-0.195846,-4.301469,2.967694,2.350827
-5.348683,0.359018,-0.225571,0.146306,1.408749,-0.487147,1.013717,-1.508282,1.801814,1.145194
0.609275,-1.103632,1.770934,0.756386,0.367957,0.709583,-0.094268,3.088204,-0.114815,2.187208
1.829940,0.601308,-0.393732,-0.669582,0.371569,2.715781,-2.644454,-0.444949,0.626262,-1.363785
-0.041456,0.714371,-0.048052,-1.420497,0.683313,2.983785,-2.438402,-4.324561,1.356486,-4.945734
-1.304931,-1.319018,2.742476,1.435586,-3.368376,-3.048063,1.250208,-2.469909,0.482026,-1.433167
2.250564,-1.833540,-1.348250,-0.214378,-0.964823,-2.856785,0.248998,-1.656084,-3.277225,-4.243121
0.989962,-0.538953,-1.265819,-2.364366,1.120156,3.406392,-2.126343,2.125281,1.200406,-0.405261
3.655259,1.568343,-1.261324,-1.244393,-0.834805,2.932762,2.459120,-2.400853,-1.451203,0.572487
1.487836,2.763242,5.442945,-0.043152,0.319864,-0.814093,-2.236958,-1.894530,-0.436447,-0.448458
0.460350,-1.680014,-0.932613,-4.169858,3.485898,7.189516,-1.034927,-1.140550,1.402437,0.319605
-4.228450,-0.141428,-1.463349,-2.348567,-0.744593,1.223877,-0.467270,2.171801,-0.696443,0.930588
2.425257,1.033072,3.064495,0.147135,1.213215,2.966035,-2.183939,-1.326203,-1.057334,-0.293432
1.139640,0.717209,-0.264221,-3.983767,2.306401,1.356394,0.626753,0.551368,3.314659,2.957862
-1.183226,1.862404,1.112787,-0.669730,-2.672300,3.284160,2.460310,2.378191,-0.522361,-2.624638
0.095628,3.797805,2.037459,-0.850519,2.649338,0.153386,0.930280,-0.078000,2.194313,2.057764
-0.226805,3.038244,-0.488892,0.362522,1.744487,2.218072,0.193293,-3.920284,-1.115645,-0.860173
1.588200,3.670169,-0.329390,-1.645652,-2.104661,-0.330781,-0.547991,-1.951516,-0.223467,-4.399420
3.885427,-2.633632,0.210329,-2.446043,0.185462,1.404625,-3.762754,2.334735,3.219445,-2.933935
2.620179,-2.189941,-0.245680,4.198866,2.160381,-4.525643,-0.262320,0.574525,4.705327,1.091079
1.842096,-1.208962,1.939089,0.081127,0.252650,-0.208792,-1.281131,0.527840,-2.046987,-0.007059
-0.581549,-0.850931,-0.747666,-1.299465,2.147431,-2.111194,-0.395590,-2.275117,0.230849,-3.247202
1.537525,-1.868687,2.369901,-2.294453,1.975386,0.318140,0.636125,-1.669338,1.650510,0.390084
3.894915,1.382370,3.123008,-2.079891,2.754687,-0.591144,1.080729,-1.221949,-2.379216,1.600626
1.950678,-2.261334,0.142625,-0.638899,-0.501920,1.393152,2.205939,-2.156424,1.749474,1.022722
-2.203821,1.861813,0.991850,-1.299869,-1.119593,2.268491,0.563085,0.898051,5.520090,1.150600
-0.168409,-0.931212,-2.171284,-1.973236,-0.505449,1.886058,-5.466576,-0.735218,0.092462,2.351830
-0.995890,2.357139,-0.048457,0.373834,-1.514564,-0.651161,1.761455,-0.674835,-0.943952,-0.939667
-0.616468,0.482664,-1.640892,-1.465275,3.448690,2.272907,-1.684822,0.339450,0.429293,0.355155
3.364191,1.066793,-0.508088,3.466149,-2.521734,1.227008,0.168671,-0.576376,1.095726,-2.582576
1.856557,0.395822,1.860456,2.631425,-1.747499,1.087392,-0.012656,5.465193,0.624975,3.231226
2.686315,1.186305,-2.759093,3.076102,0.066962,-0.181103,2.093839,2.532340,-0.891388,1.172116
-0.133857,1.033074,-1.567961,0.889891,3.334079,0.266380,1.286102,3.776263,-2.488021,2.801296
0.272264,0.837685,-1.871225,0.297459,0.411282,1.135987,-3.623918,-0.156196,1.934600,0.969442
2.037282,3.387315,-0.303884,0.826824,0.932504,-0.214801,1.619090,2.522275,-0.504671,-0.486046
-2.185724,-1.339894,-1.771095,0.131812,1.724592,0.393899,0.299724,-0.274852,-0.540772,-0.079127
-1.211802,-2.259031,5.212925,1.702647,-5.342703,2.572455,-0.009291,-2.924482,-1.560563,2.573857
-0.118644,4.965439,-0.528543,0.064017,1.390155,0.466468,3.048083,-1.203972,-1.520040,2.165166
4.080850,2.074296,0.251335,1.128747,1.860166,0.699339,1.371780,1.042187,0.573230,-1.771770
-1.078176,0.431899,-0.026748,-3.936366,-2.343705,3.195655,0.349958,-2.602587,0.224272,2.155293
-0.360460,1.247131,0.441720,1.499033,-2.637178,1.075212,0.922447,1.982570,-0.982844,0.088648
1.208887,1.992490,-0.649924,-0.315475,-0.629223,2.402066,1.294421,1.909191,2.105229,0.585970
-1.984893,0.350885,1.992793,-0.908638,-1.974899,0.814261,1.482910,0.559874,0.076822,-1.895273
-2.014375,-1.461987,2.918919,1.119027,2.236288,-0.434555,-2.819251,3.022609,1.988936,-2.047979
0.266033,0.199759,-1.394545,-1.644126,-2.601054,-0.828966,-0.654835,0.825625,0.191985,-0.814210
-4.178093,-0.894852,-1.407452,1.518193,2.074129,-2.520224,-1.228863,1.146217,2.713158,1.464653
0.439204,3.546157,-1.376933,2.523595,-0.245458,-2.099414,2.601542,0.899449,-1.644872,3.959350
-2.000943,-0.439657,0.394469,1.122359,2.528718,-1.434415,0.847974,-0.718509,2.150195,-2.018201
-2.134519,0.929468,0.150529,-2.026018,2.609813,-5.857140,2.181897,-2.375793,0.940774,-2.723723
-1.972405,-1.074407,4.576178,2.641048,-1.482942,0.710982,-0.618347,2.512111,-0.338337,1.135203
-2.133608,-4.438437,-0.195394,-1.270991,0.644805,4.672353,2.044098,0.507318,-0.803544,-0.255698
0.415282,0.999758,-0.552716,1.275347,-2.092908,3.004390,1.180771,2.933052,-0.435440,1.061370
-1.119213,-0.465660,0.967682,5.165194,-0.690371,0.432654,1.759412,-2.840745,4.000811,-1.222988
1.964296,1.330990,2.783052,-1.032346,-0.583197,3.560510,1.172179,1.250012,-2.890729,1.139417
2.021541,-1.380511,1.807835,1.685568,-0.755057,5.141803,-1.284943,-0.169185,0.642119,-0.260023
0.659020,1.708078,1.878415,-2.818671,-1.064947,2.915657,1.525529,-3.395986,1.007293,1.053301
-2.098668,-3.207686,1.067589,-0.312133,-1.348591,-1.982714,-0.028473,1.934157,-2.404238,1.806863
2.923958,0.981951,0.017861,-0.688721,-0.937918,-0.125433,2.771432,1.876558,-0.115527,-0.582802
1.301981,-0.118986,1.868087,0.106652,-2.173876,3.260717,5.645513,-2.929617,1.886846,2.459413
-1.045566,1.310564,0.460906,0.415530,-0.273419,-1.295169,6.664855,-0.977168,-1.901948,1.739118
5.722157,2.497105,0.121178,2.732073,0.835798,0.649283,-1.128498,1.305404,2.133205,1.359151
2.584614,1.159970,3.108941,-1.304122,-1.623797,1.141914,3.363110,0.174614,-0.739234,4.182359
-3.078176,0.877936,2.428344,0.939556,-0.158943,-2.079224,1.464328,0.464508,-1.730373,-0.499498
-1.625885,0.114384,-0.873258,-2.651585,0.483953,1.987408,4.846290,0.072701,-0.510712,3.479344
-0.050908,0.336814,-0.667876,2.667526,1.224635,2.717478,-0.121508,3.390143,0.833656,0.448908
-0.470086,5.341006,-1.096159,1.585706,2.129053,3.446462,2.312612,4.773455,0.947269,0.956387
2.538206,0.402667,-0.192011,-0.503506,-1.139022,0.301353,1.521925,1.047377,-0.263115,1.693921
-1.204675,0.602455,0.104742,-1.890735,-0.301061,-0.338417,-3.268045,-0.510151,3.389890,3.508909
-3.386327,-0.546531,-0.064559,2.645305,0.601749,0.732236,-3.490246,1.380664,-0.087266,5.432259
-0.536044,0.138193,3.924039,-2.603423,-0.990061,5.631923,-1.359968,-2.228167,-0.819500,0.714451
