-3.800329,0.990409,0.696701,-0.324570,0.081515,2.888624,0.686224,0.981916,0.009350,2.116293
-2.606886,0.607687,-1.354321,0.627572,-0.377820,2.115201,1.515449,2.667149,1.687466,3.391931
2.068537,-0.195213,0.724953,1.099521,-0.753702,-2.162739,-3.138120,0.697491,2.014502,-2.984881
2.523161,-0.039310,-0.144698,0.450523,0.017252,1.108882,-1.965248,0.097637,2.902101,-1.581121
1.928242,1.657154,-2.963813,-2.495497,0.864764,-2.815191,1.126857,0.497873,-0.480298,3.083919
-1.129663,1.608561,2.005220,-0.195896,-2.561004,3.062224,-0.111597,0.396488,-4.217581,0.580825
0.561450,1.344267,-3.347097,1.528656,0.634725,2.443761,-3.353198,-3.513494,0.468950,-0.830254
-0.697633,2.125113,-0.851213,-3.035007,0.887498,5.919392,0.180841,1.201275,0.579170,3.598309
-4.745046,-0.572967,-3.182829,0.966009,-3.050854,-2.219129,1.180330,-0.274679,-0.985385,-2.515922
2.249251,-3.571063,-0.953396,-1.982949,0.933384,1.953853,0.247353,2.246693,-1.877000,0.661358
-1.352781,-0.901715,2.252709,-1.692014,1.443565,0.017631,2.990973,-0.801492,2.857985,-0.118849
0.315882,0.232171,-2.916622,-0.138127,0.319328,-1.319448,0.949654,-1.011941,1.230707,0.923881
3.809339,-1.915803,2.480857,-1.789092,2.539831,0.826064,-0.612621,-3.295808,5.130557,-2.837677
-0.211872,0.944653,0.864567,0.955243,2.975621,3.323424,-1.070838,-0.013616,-0.467425,-1.514138
-2.409751,0.944003,-1.686548,-1.716050,0.485271,-1.105196,1.240888,1.929953,-8.156833,-2.713034
-3.009817,2.169070,-2.485211,-1.587900,4.111565,1.052999,0.005651,0.236482,1.754097,-0.911341
1.443117,1.552029,-1.783231,-0.125704,0.819264,-1.076021,0.606114,2.437822,0.503412,-0.183876
1.552603,1.806913,2.062281,3.106974,3.741745,-3.289158,-0.826969,-0.096234,-1.948697,0.520807
-2.667175,-1.408507,0.572097,-3.707006,-0.663441,-1.917077,2.148167,-2.938943,-2.142008,1.284165
-0.503939,0.948716,-2.335795,-0.337856,1.079059,-1.663998,0.034585,3.485948,-2.451716,2.567923
-4.088114,0.983861,4.661205,-0.202508,-0.343788,-2.611435,-0.922524,-0.956217,-1.918352,-0.646742
-1.608043,1.065322,1.257252,-0.546299,1.697597,-1.965305,1.739024,1.667457,1.428038,1.565418
-1.773661,-1.848744,-1.865231,0.305564,0.176497,0.209980,1.913984,-3.329961,-1.137174,0.108326
-2.539806,-0.961002,-1.121137,-0.546905,-0.042098,-0.204513,1.369920,-4.046689,0.033053,2.289413
-0.166449,-3.367246,-0.954371,-2.169943,-0.737141,-2.390547,-2.195799,3.455341,-1.070308,-2.663062
2.755984,-1.231807,1.108835,-2.015871,0.300632,0.168553,0.944736,1.927650,0.154605,0.192671
-0.728495,-3.046161,-0.637969,-1.429039,-2.363205,-2.090698,-0.361279,0.783523,1.119301,2.219373
2.566028,-0.496901,-3.220395,3.129859,1.067655,1.104779,-2.424941,-0.793621,2.825763,1.025473
-1.266803,1.210894,-0.599266,0.664311,-0.571629,-0.540308,0.799201,3.636499,1.704763,-3.665230
0.164399,-0.945195,-0.940586,-0.337037,-2.882989,-2.492239,-1.936458,-2.364841,1.966344,0.142683
4.719318,1.670310,3.205227,1.395145,1.856060,2.755863,-1.527403,0.072389,-0.837687,2.834687
0.776711,-0.193917,-0.877647,0.896637,0.810556,3.683549,2.513377,-1.077551,1.168699,-0.229003
0.618125,-2.601250,1.787321,0.977715,-1.796463,-1.120231,2.052944,-1.384365,0.316393,0.189969
0.549200,-0.495464,-4.724743,0.275796,0.628582,-1.423318,-0.065158,-0.332706,-1.257417,-3.538050
-0.228521,-2.139382,2.673452,-2.596379,2.775863,-1.915959,-0.669854,-1.879143,2.690760,-0.657079
1.732171,-4.089168,1.698812,4.072074,3.734296,0.746616,-1.730609,-1.913273,0.226807,-1.459892
0.279329,0.696339,0.235891,3.269704,-0.543348,2.234164,-0.454205,1.798916,-1.217749,0.856498
2.791723,1.617532,0.338448,1.504280,0.706910,5.036048,-0.011209,1.603006,-1.275947,2.286135
-0.044103,-2.564242,-3.249935,-1.660376,-0.236625,-1.139418,2.909921,0.648120,2.321373,-1.318489
1.275700,-0.099761,-1.987105,-3.316660,3.734109,-1.628209,5.116518,0.664680,-0.721627,3.971201
3.833990,-1.559176,2.385691,1.115691,-1.455603,0.359269,1.095335,2.861504,1.887191,-0.323834
-0.446026,2.198342,-3.513646,-0.189556,5.473963,0.551097,0.718096,3.247255,1.840763,1.436849
-2.777359,-1.715183,1.442475,-0.025412,0.154854,0.611632,2.103914,-1.019344,-0.890572,-1.143898
1.455350,-1.633320,-1.343772,1.453133,2.051989,2.690531,-0.095702,2.697513,-3.476780,0.658420
-0.494740,-2.583951,-1.478526,1.308002,-0.629134,-1.413034,2.084253,-2.870000,-3.648261,0.188303
2.120805,1.701827,1.073811,2.873799,2.789341,0.207730,0.459777,1.300755,-0.966994,-2.649190
0.531080,-1.608322,-0.189255,-1.293236,1.192917,2.050752,-1.564470,2.298660,-0.805980,1.239258
0.318806,2.591774,0.310316,-2.827101,-1.077403,-1.402095,-0.226724,-3.405248,1.667029,-1.456021
1.478900,2.082267,-0.337680,3.129065,0.755807,2.072857,1.476570,-1.470608,0.765149,-1.515618
1.084587,-0.685164,-1.367165,-1.842175,-2.721700,1.637904,3.210744,-1.163531,-0.777666,3.775530
-0.470827,0.473774,-0.158110,-0.783914,0.260158,0.974785,-1.239051,0.458939,0.205355,1.316709
1.365974,-0.922158,-1.462841,3.395892,1.440990,0.663616,1.591076,-0.588788,0.520782,-1.094778
0.240908,-1.277349,-4.746431,2.796470,1.303357,-1.192310,1.585379,0.150301,0.762433,-0.946342
-2.421151,-0.120109,0.646750,0.262853,1.898723,0.473664,0.589344,0.186408,1.049259,-0.001030
-1.303745,-4.152749,-0.833951,0.408029,-2.061118,-1.370996,-2.135087,-2.247049,1.393200,-0.488544
0.978973,2.235252,0.121789,-2.365573,0.422822,1.073556,-0.897117,1.884239,-2.056182,-0.475621
0.177236,-1.759506,-0.063338,3.736093,-3.875247,-4.692875,-1.899834,0.156012,-0.782377,-1.305298
2.410023,-2.399886,-2.444707,-2.526786,-3.270198,-2.307675,0.910595,-2.334873,-3.191422,-1.396549
-4.729584,-1.358740,-1.081288,-1.806232,1.520874,-1.350792,-1.535799,-2.486091,1.786877,3.694306
0.387696,1.535267,2.108648,0.322448,0.778073,-1.542322,1.276560,-1.230140,-0.130734,0.710640
-0.610356,4.048089,-1.221204,0.426480,-0.560797,2.249021,-1.903311,1.718880,3.382686,-0.256400
0.434034,2.524715,-2.971436,0.115576,-0.446774,1.335408,3.810150,-1.588899,-0.057284,-0.861797
-0.231378,2.303911,-1.148722,3.107577,1.493628,0.900349,2.193589,-1.205938,-0.256273,0.040208
-2.167484,-3.605514,-0.519354,-2.439918,-0.108967,-1.143379,2.744585,0.328528,1.108518,0.879207
0.289117,3.986889,-0.775605,-0.198137,-2.025180,-1.643607,2.112897,-0.138221,2.007098,-0.370378
-0.694776,4.678244,0.410266,-1.407318,0.987535,-1.014666,-0.689756,2.438487,0.452308,-3.249403
1.756721,-2.850834,2.411553,-1.932178,-0.322461,1.214795,5.477635,2.578111,1.928359,0.232813
-4.777197,0.663901,1.160460,-1.173491,1.243886,-0.148866,-0.009143,-1.305843,0.950798,-1.549646
-1.638721,-0.669069,-1.846641,0.090714,-1.243111,-1.984003,1.961871,2.892844,0.357169,1.744020
1.073993,0.825773,-2.229530,-0.658964,0.809751,-1.219290,-1.112096,3.959967,-1.600607,6.694879
0.476923,0.684184,-3.801278,-3.375152,3.648081,2.685776,3.741488,-0.813034,-1.082994,-2.358691
3.535634,-2.644328,2.105690,2.963658,-2.103843,1.677683,2.290497,-3.404832,-0.242054,3.364724
0.385980,-0.110011,-1.220459,2.998373,0.030830,-0.596151,1.491429,2.107057,-3.735534,1.811430
-2.275495,-1.166641,2.125353,-0.601666,5.346520,2.622960,-1.937989,0.267344,-0.248559,-0.010953
0.028042,-2.582067,-4.792748,-0.746367,1.884230,-0.356537,0.951758,-1.480585,0.063128,-0.271406
-0.261583,-1.709643,0.944923,-0.275134,1.783454,-3.295083,-0.382509,2.034576,-1.749373,0.388702
1.735931,-1.556651,0.114686,-1.436720,-1.418435,-0.763025,0.662462,-1.889353,0.318547,2.239612
-2.284674,-1.389481,2.488650,0.152526,-1.754134,1.863990,-1.769902,2.537924,3.051459,-0.924948
1.605596,2.914556,1.075011,-1.928660,-1.215994,0.955512,-0.924825,-0.649195,1.076390,-0.730060
-1.716291,2.544047,2.025436,-3.290931,3.579738,0.108425,0.600719,3.641868,2.352453,-0.976249
-0.308524,1.874796,-0.574320,0.652392,0.680361,4.375388,-0.536413,4.182190,0.834413,-0.412239
0.116256,-0.771125,1.813504,0.527933,2.947908,0.659681,-2.174286,0.388545,0.278961,-2.436759
0.275474,-1.852690,-0.595002,2.033850,-2.060942,1.888602,1.144537,-2.735511,1.755940,0.430184
0.736568,-0.718244,2.369983,3.009431,4.173359,1.135997,-0.171055,3.014767,-1.911504,0.123650
-0.579498,3.379732,1.545984,-2.181762,1.382638,-7.020165,-0.096862,1.086126,0.171324,-0.004444
1.504433,-0.157117,-1.624798,-1.615105,3.175137,0.672029,-1.221828,1.882315,-2.583022,0.143773
-1.438921,1.557630,3.028517,-2.258160,1.588720,-0.030267,-3.239232,1.594125,1.892894,-1.424781
-0.640361,-0.193072,-0.239838,3.868320,2.746876,-1.876756,0.922665,4.675372,0.179522,-2.826667
3.759408,0.424622,-1.407513,-1.886935,1.063631,-0.155749,-2.864915,-4.989140,-1.396273,0.343952
-1.426607,2.564053,-1.272944,-0.281971,-3.192413,4.799829,1.901469,1.008258,-2.474219,3.344027
-0.937460,3.618681,0.653090,3.414403,-4.056070,3.440103,0.650572,-3.279084,-2.028913,-0.160673
0.267198,0.609500,0.266881,-0.290601,1.023894,0.221862,-0.275256,3.653178,-1.551758,-1.411480
0.272700,1.008065,1.677120,3.697363,1.341310,-3.701341,-1.604080,4.212336,1.035931,0.609800
-2.748710,0.180970,-1.405906,-0.750763,-0.040890,-0.563984,3.508705,-3.485017,-0.589841,1.047225
0.482546,4.347503,0.347077,-0.430234,-0.389293,-0.531806,-0.679986,2.077248,-1.122121,-0.917742
3.604504,1.514832,2.540494,-3.820327,1.456853,0.947866,2.782762,-1.398855,0.518782,3.428609
1.161663,-0.982868,-0.705904,0.792557,2.232304,-1.532375,2.011368,-0.630840,-1.004260,-1.866940
-0.044777,-3.090889,-2.154161,-2.052850,0.947423,-0.610305,1.380810,-1.376430,0.213679,3.660396
-0.740778,-0.202666,-4.031055,-0.325554,1.976557,-0.285414,-2.191133,0.937719,-0.543576,-2.819980
0.399301,-0.491759,2.436949,1.999304,-1.780167,-1.519012,-0.809032,-3.965171,-1.968230,1.221024
0.709812,2.816777,0.979289,0.530186,0.826743,-0.680728,-2.181606,-1.149313,1.858859,2.491194
-2.900178,-3.174050,0.875526,-3.793366,-4.382840,-0.866166,-1.272963,2.995057,2.004596,-0.042104
-0.624912,-0.332847,1.495929,1.428924,0.731400,-3.940727,-0.507858,-1.646554,0.568781,-1.077060
0.942592,-1.047871,0.211858,1.169926,1.151612,-2.233021,0.730093,-1.020916,0.427787,3.131275
-0.106089,-2.478693,-2.581535,3.373070,1.197577,-2.628172,0.138242,0.582298,-0.408427,-1.307999
2.986694,0.337737,-3.005857,-2.852786,0.875404,-1.310697,-2.679630,-2.412481,0.105803,0.142600
2.118996,1.238687,1.381652,-1.469257,-0.345961,-0.050333,2.226417,1.095995,-2.209020,-1.199173
-0.194514,-1.402171,-0.675356,0.786082,-0.303049,1.819060,-1.188359,0.510072,0.949682,2.924770
-1.457979,2.854718,0.270685,3.165494,1.795203,0.272499,0.472712,1.805194,-2.220278,1.123547
1.890348,-1.556228,-2.378182,-0.020477,-0.733160,1.082361,1.503982,1.922475,4.639675,1.093996
0.341035,-0.190640,-1.538779,0.741045,2.177588,1.699878,1.608513,2.239687,-0.993243,-0.646580
1.505671,2.273102,-0.258581,1.070452,-1.391426,3.214201,0.155765,1.972394,2.616891,1.269621
2.068552,2.208051,0.253729,-0.210004,-0.937912,1.885778,-2.016707,-0.795713,-3.930577,-1.552878
0.268322,-0.342740,-1.431640,-1.264693,-0.997547,-1.468260,2.793800,-1.253726,0.584503,0.327292
-0.898065,0.239111,4.110155,-3.269489,0.883016,-0.557857,2.994219,5.343665,2.250670,-1.262696
0.393982,1.681892,0.646488,-0.592268,5.029780,-1.554948,0.218735,-1.351252,4.446584,0.715565
3.646647,-1.104220,3.205333,0.700907,-1.724871,1.268558,-3.057525,-0.416280,0.283493,4.680125
-0.293276,-0.968057,3.185594,-2.678290,1.083075,0.229447,-2.590254,1.872903,-2.670185,2.646791
-1.329138,-1.093627,4.270603,4.000650,-0.020852,-2.270530,0.611137,-0.205952,2.961166,-0.113333
1.666351,0.456722,-2.237026,-0.614509,0.647394,0.036490,0.143932,-0.280242,1.213614,1.090757
-3.765594,0.223811,1.880851,-0.973169,1.022923,-0.096773,1.492567,-0.819344,-0.102084,-2.294751
1.944001,-1.009076,-0.205306,-1.282756,-0.058650,0.389735,-0.942189,-0.240494,-4.320671,0.763939
1.075436,-1.667546,1.595522,0.938637,3.634649,2.840780,1.413965,0.547041,2.419075,0.229208
1.337392,-0.356821,0.470701,2.757784,2.823522,-3.993958,0.522771,3.735393,-0.094963,-0.495719
1.795364,1.891389,-1.179107,0.554545,-1.396680,-0.246594,2.944078,0.832625,0.865126,-1.870765
2.549267,-1.329506,0.173938,1.856084,1.382783,-0.633681,-0.300176,0.597078,-0.357832,-2.270069
3.162253,1.762118,-0.991694,-4.096748,-0.714949,1.609608,-2.985173,0.275982,2.675250,-2.283939
0.448331,0.218032,-4.372120,-0.058734,-2.192152,-3.723013,3.345499,-0.318305,1.181009,2.286660
-1.479669,-2.631958,0.231188,2.200815,2.061996,4.154655,-1.945957,-2.768447,2.138892,-0.022622
-0.291878,3.179874,1.637087,-1.832672,-2.221586,-0.844102,0.396356,5.721658,-2.070180,-0.229301
-0.132621,-0.638962,2.665561,0.883526,-0.937510,0.081040,1.183045,3.442546,-0.053351,0.464826
2.830679,-0.109312,-0.942434,-0.612011,5.210338,1.369040,-0.420683,-1.007581,-0.550764,-1.738042
0.341111,0.528139,0.857804,1.230770,-0.005735,3.303293,2.570755,-0.826703,3.309487,3.818136
2.343960,4.211341,0.154541,-2.648816,1.208255,-0.698713,-4.338054,0.392127,-0.358969,1.423218
1.258718,-1.655130,-1.722363,0.273324,-1.043458,1.668950,1.558668,2.519057,3.504333,1.799992
0.087959,-5.208166,-0.423299,3.548483,-2.536443,2.260343,-1.568374,-1.548327,0.578109,3.348103
2.971439,-1.086650,1.909542,2.868944,3.367321,-0.416289,3.091318,-1.814722,1.594810,-0.204352
0.558455,1.239799,-0.855259,-0.186169,-3.831213,-0.918118,3.515709,-2.914565,-2.221069,3.190275
-0.552596,-1.619157,-0.373897,-0.406674,-0.690022,-2.108872,3.483433,-2.366976,1.793612,-0.311323
-0.080404,-2.052356,3.155919,-1.165211,-0.004989,1.342940,-2.288616,-0.595755,-0.898633,3.794408
2.161675,-1.555074,-0.812156,-0.241767,0.398068,-2.466092,2.379311,-0.339118,-1.647871,-0.052476
-2.570276,-3.445112,-0.442006,-2.255475,2.532277,0.305564,2.353525,4.049564,-1.916014,0.991911
-4.970341,2.437031,-1.370598,2.309455,-2.264277,0.660413,3.875035,1.782118,-1.217434,-0.922484
-1.591241,-1.992912,-0.058580,4.878368,-0.767271,1.306272,-0.741798,0.146311,1.639705,-0.048082
-2.004495,1.107906,-0.543571,1.212606,1.460352,0.356535,-3.324309,-3.269925,-1.391752,1.178955
-0.232904,1.920830,-1.520617,-1.927723,-1.934160,-1.086946,3.116765,0.471460,1.738510,1.810673
0.895502,2.711008,-0.726918,-1.176571,-1.525343,2.654383,-0.326057,0.876092,-2.382047,3.817735
-0.791486,3.723035,0.370957,1.049145,-1.312703,2.734963,-0.497215,2.401523,1.061964,0.007914
2.414284,2.958265,-0.326506,-0.967989,0.872388,-1.426584,-5.178105,1.968597,-0.229040,-0.341424
-2.227000,-0.387389,-0.942671,0.927154,1.281979,0.450984,1.722280,-1.934561,-2.224561,-0.924327
-2.569072,3.720758,-4.156879,4.015878,3.879414,-3.239689,4.678105,0.189506,-3.957725,-2.916260
0.691120,-1.048155,1.017407,0.418948,-1.121024,2.293172,0.766707,-1.993329,1.183920,-4.114063
-0.340211,0.108586,-1.414190,1.185938,3.397202,2.021127,1.731463,-3.201813,-0.871760,-4.755816
-0.425339,0.753129,-1.011825,-2.174218,1.615670,-0.172473,-1.712658,0.013747,3.750358,2.130288
0.574589,1.731671,-1.784988,-2.846670,3.893058,-1.630771,0.512567,-1.813604,-2.536363,0.751346
-2.595976,-1.960328,3.735973,2.772163,0.166358,0.979709,-0.067355,-2.429501,-0.361220,4.548716
1.178400,-0.302553,0.057358,1.628219,-0.628022,-1.014859,0.404965,-1.587293,-1.208461,-0.297551
-0.502610,1.700080,-1.485898,0.106117,-1.775132,-0.720901,3.017191,0.686308,2.789524,-2.576163
0.425185,2.944122,1.438846,4.749600,0.357145,2.075150,3.229557,0.099959,-1.267384,0.613356
3.013981,1.664557,2.888773,-0.816529,-0.956914,-1.434827,-0.605739,-1.715715,1.020406,1.622005
2.652452,-1.159232,0.123967,-2.445679,-0.390551,0.698454,-3.552471,-0.919184,1.249130,1.414911
1.033979,1.714230,-0.746095,3.095518,3.624634,-0.603293,-0.544085,-3.693033,-4.547350,-3.838531
2.915627,0.642322,1.422377,-1.012082,0.030037,-6.263101,1.442358,-2.696708,3.665795,-0.082455
-0.981015,1.217336,-0.895004,1.045036,-0.247521,-1.553024,0.596294,1.829438,1.134169,-1.753408
1.616774,1.714034,1.500039,1.574279,-3.484900,-3.055930,0.492146,1.034639,1.075264,-1.520315
-2.739145,-0.248231,1.385524,0.260326,-1.037718,0.666242,1.143876,0.824716,-0.201921,-1.070709
2.655765,-2.405824,-3.632319,1.296867,-0.793088,1.255515,-2.129869,0.800050,1.337300,-2.163348
-1.322665,1.177721,-0.922865,2.084948,-3.168069,0.639802,2.939348,1.340114,1.170559,2.564474
0.946048,-2.607508,1.429213,-0.839734,-1.520610,1.833838,-0.546817,1.910174,-1.704379,-2.298563
2.493993,-4.902092,0.709315,1.305717,-1.452658,-1.087224,2.660303,0.062297,1.044875,1.681664
-1.416640,-1.695070,-0.792918,1.217117,1.023568,-0.282801,2.526386,1.018979,-1.358227,1.911959
-3.346940,-3.096170,0.674413,-0.914466,0.086171,0.770563,3.856858,1.480937,-1.068544,1.173931
-0.677423,-0.102576,2.265658,-1.075765,-0.789219,1.807768,-3.189599,-4.239630,1.062148,0.263565
-0.216640,0.262578,-0.358110,-2.161788,0.292462,1.419392,1.109720,0.636302,-0.357638,0.163817
0.989967,-4.446267,1.525731,-0.987245,-6.029240,-0.489500,-1.056851,0.046013,-0.328392,1.856163
-0.049979,-1.098898,1.427276,0.835980,1.102172,0.305058,-0.110906,0.575977,2.559039,-0.827767
-4.214330,-0.504864,0.913503,1.351046,0.881614,2.474138,4.104797,1.096475,1.245600,-1.027783
0.504951,0.331214,1.601627,2.487889,-3.283781,-2.809615,2.428319,-2.101251,-3.211312,0.525939
0.408089,1.300451,-2.815002,3.216563,1.003371,4.678783,3.148027,-1.698392,1.472946,1.484009
-2.342123,-4.151145,-4.015080,2.084569,-3.480201,-3.190800,-0.477898,1.321729,0.533454,-0.649035
-1.691816,-1.084499,-2.725869,0.296276,2.038600,-1.246089,-0.745287,0.460148,0.252862,1.106748
-0.633571,-0.952422,0.654918,-2.720247,4.963414,-1.122351,-2.676044,-1.628679,-0.223449,-2.568121
2.574650,0.425634,-3.236814,-1.687140,1.153878,-3.027837,1.466414,0.892934,2.676567,-2.173822
1.598810,-1.017893,0.099612,-0.078511,1.364253,-0.852296,0.190358,-1.316254,-0.350329,1.221399
-2.921853,1.937407,1.107477,1.400800,-1.229399,3.578781,0.608430,-4.223420,-0.404202,-0.312257
-3.207566,1.713614,-3.781642,-0.496969,-0.241142,-3.593926,2.781460,2.982412,2.153393,-2.831651
1.395667,0.155695,-4.067692,0.832873,3.681955,-1.515341,5.384366,-2.016600,-0.849728,-1.859742
-2.441638,-2.590787,1.629229,-1.089921,-0.466030,2.972028,-1.764554,0.078318,-1.425158,-3.657294
2.458332,0.818579,0.446921,-0.276133,-0.524390,-0.973092,3.613195,0.757741,0.426355,1.420848
-3.359368,1.388283,1.040516,0.214358,2.644389,-0.401218,2.426509,-0.079325,1.210571,-2.038833
0.463683,-1.660792,2.146811,0.402283,2.556141,-1.523511,-1.364680,2.741235,1.060292,0.189636
1.139394,-2.205129,2.146454,-1.851042,2.346947,0.607029,1.053941,-2.122333,1.560921,3.411214
2.017507,-0.605206,0.129366,-2.411009,0.030818,-0.172228,0.335028,0.860466,0.025640,1.986015
0.960228,1.418989,-0.095920,-1.142744,-2.708896,4.071086,3.125149,-2.715702,-1.106628,-1.065753
-0.316744,0.601486,1.262226,-0.775893,-3.353263,0.921339,-0.200484,2.997377,1.484128,1.757213
-1.274820,-1.426319,1.275026,-2.109012,-1.028959,-2.441959,-4.296232,0.975459,1.543049,-1.643244
0.679479,1.147778,-0.463358,4.153243,2.995193,0.649838,-3.016472,3.152415,-1.245342,-0.079876
-2.727767,-0.808929,-2.117698,0.666080,-1.019019,-2.562057,5.601353,-1.899884,-0.212200,0.805467
0.664626,-1.489425,0.582390,0.634359,3.249169,-0.711136,1.012553,2.025214,-0.003454,1.028065
-2.417159,-2.735651,-0.518176,-3.548906,-0.293024,0.622272,-0.325409,0.879117,2.399110,-0.397012
0.999956,0.086771,6.326555,0.988172,0.819845,3.665849,0.046641,-0.039167,-1.440786,1.100925
-0.765531,2.093007,-2.074189,-1.015697,0.960995,1.610620,4.019095,2.624511,-4.412772,4.722650
-0.727096,1.158356,1.222655,-1.272150,1.681099,1.124218,-0.967201,-0.766060,0.055795,3.083555
-0.410289,0.876723,-0.407149,-3.683322,-0.796287,-0.095014,-2.444937,-0.350052,-0.235860,0.878600
0.114183,0.173982,5.800607,0.399637,1.944520,-0.174438,-0.358405,-2.090693,2.148091,-0.517578
-1.970226,0.524393,3.742808,-0.429170,2.512764,-0.816029,-2.296263,-0.445827,1.173560,2.806406
1.348495,-2.308185,-1.892352,6.899701,1.022680,0.421868,-0.443627,1.055102,0.159806,1.279610
-1.397032,0.928240,-2.622437,-1.627766,0.326640,-0.975130,1.408004,2.643008,-0.252358,0.403190
-2.146054,0.923878,1.232576,0.756312,0.549312,2.772119,-0.681501,2.034164,1.640403,-0.047686
-0.835206,-2.967865,0.422954,-0.479325,0.226108,-4.677581,2.088792,2.918645,-1.604248,-2.039818
0.350469,2.307178,-1.630430,-0.244156,-0.332257,-0.090132,-1.153314,0.820280,0.238541,-2.421075
-0.579237,-0.161364,-0.310468,-2.167944,-1.709748,0.616532,-1.018067,4.370771,-0.722958,-2.185596
0.536630,-0.488185,1.772739,3.690736,2.719609,-0.306964,-3.554102,-1.438922,2.135337,3.323366
1.401928,-0.247214,-2.279258,-0.041587,1.930528,-3.621875,0.409715,-1.636090,-1.399032,1.946467
-1.229511,-0.949000,1.686039,-0.012129,2.720286,0.656452,0.926984,-0.246055,-2.486308,0.280361
4.270821,0.013928,0.853086,1.651542,-0.797951,1.567867,-1.183119,-1.304826,1.529186,-0.249231
-0.704395,-0.368091,-2.913546,-0.955483,4.521850,2.625390,-0.380971,-0.496142,-0.288088,0.318980
1.306962,-0.083281,0.562767,2.358992,-1.314438,-3.696149,1.979638,0.536815,-0.049554,-0.119947
-0.256370,1.003792,1.708279,-3.908431,-1.137877,1.173621,-2.051855,1.973454,0.220017,0.635860
-0.612401,2.386475,-2.097061,1.034109,-1.888211,-4.385374,0.562925,3.558089,0.601800,2.060859
-3.534731,-1.546419,-0.396268,-1.448544,2.874184,0.243224,-0.287482,1.342860,-1.149025,-1.209601
1.296962,-4.013010,2.257033,-1.098866,-3.918486,2.159167,1.617263,-0.225955,-0.648164,1.299291
1.046468,0.971654,1.540532,0.069797,-1.773639,0.976733,-1.241387,0.593978,1.770064,-1.465695
-1.027858,-0.437224,-3.329400,0.226330,3.615308,-2.480051,0.011039,-0.169322,-1.937897,-2.244954
-0.652821,-1.550322,-3.567724,0.064856,-0.560589,-1.362917,2.513505,-0.070962,-2.659281,-0.695612
-1.057578,1.418245,-1.031786,-2.164758,-1.326204,0.841343,-1.296433,-0.453333,-1.074698,2.659887
-6.167425,3.878986,1.280923,-0.802468,4.566335,1.333463,3.087678,-2.067113,1.994783,-3.269225
0.734342,0.259244,1.975544,0.309916,1.521351,-0.839555,2.442670,-2.784143,-0.069873,0.056098
-1.568872,0.784113,2.306963,-1.187665,-1.273850,-2.011879,0.094310,-2.858039,0.051578,3.176020
-2.094213,3.541847,-0.978545,1.899499,1.809887,1.446700,0.191193,-1.282015,-1.480940,-0.217196
-1.664067,-0.357031,-2.967995,-0.446508,2.005104,-1.898371,2.983813,-0.482958,-0.597458,-2.017326
1.236525,1.401275,2.702321,1.200707,1.804949,-1.092425,-3.146734,-3.462341,2.500413,-0.293640
-1.013860,0.021742,-1.529092,-0.880828,4.601568,-2.396666,2.939216,-3.051786,1.008481,-0.456196
-3.172341,1.259313,-0.556183,-0.049397,0.964181,-0.216327,-1.815857,-1.631222,-0.829134,-0.188056
-0.245160,2.042462,-2.806766,1.180151,-0.809829,0.566058,2.146297,-1.113695,2.735059,2.627669
-1.588679,3.957427,-0.847959,-4.036912,0.495600,-1.005112,1.844419,-1.882330,-0.059925,-1.456801
-5.490247,0.526932,0.765285,-4.064646,2.932398,-0.026746,-3.085063,3.698183,0.925212,3.514445
-4.110695,-3.091224,-0.853369,2.362074,1.536405,-1.002167,1.743520,2.394507,-1.043064,1.756406
-0.600773,-0.969079,-0.310585,-1.146802,0.748273,-1.970721,-2.832035,4.746681,-1.713953,1.753370
-1.222129,0.862189,-0.959270,0.783698,3.785473,-3.554950,0.406746,3.699260,-0.149305,2.552290
0.734370,-2.248176,-2.800309,-0.074381,-1.881603,0.470447,0.603456,-0.183686,2.292333,1.233976
-3.752757,2.676762,-0.557774,-0.095428,1.266662,-2.792610,0.536165,2.670834,-2.294480,-2.054754
-3.633083,-2.225832,-3.546588,-1.168198,0.992680,-0.336519,-1.618776,-1.144837,-3.088970,1.459189
0.849106,0.797095,0.958183,0.352762,-0.820649,-2.148414,-3.487285,1.264229,1.122248,0.434446
0.514535,1.184269,-1.661126,-2.998984,-4.562998,1.493347,1.771713,1.211600,0.245438,-1.237902
0.162104,-7.640717,-0.814639,1.929834,0.680532,-3.855716,-3.008288,-0.290955,0.767182,-1.765377
-0.375221,-0.508617,-1.450855,0.140983,0.232516,0.405047,0.304983,-2.324300,0.320331,0.664529
-1.300929,0.032983,1.509300,-2.959195,0.880834,-0.712601,-3.215522,-1.262659,-0.993967,-0.653311
-0.413736,-0.626851,-0.093697,1.072036,0.083628,1.996266,1.299157,-1.977835,-0.147960,-2.264332
-0.497386,0.944591,-1.550290,-2.953403,-1.573436,3.598290,-0.387520,0.080094,-4.551790,1.950413
-1.714886,1.874856,2.793165,0.381206,-1.064752,0.568253,-0.698673,-3.569792,0.932031,1.630397
-1.994782,3.176620,2.443550,-1.381557,1.842792,-1.306325,2.461828,3.724979,0.780949,1.848230
-2.206974,0.446506,-0.621179,4.431097,-1.688825,-1.526605,-2.233020,-2.197333,-1.302544,-0.345620
0.746629,-1.635361,0.976552,-0.824946,1.663730,1.980970,-0.658314,1.841073,-0.494248,1.141815
-1.086124,-0.493451,-0.658932,-3.048328,3.703579,3.515451,-1.184599,-0.628414,0.748492,1.101497
